epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
161,0.005,0.09715314954519272,0.09450562298297882,0.4420059114158049,0.9781552448930815,0.8484118849169167,0.6752832132876323,0.44544127979246606,0.7586025815198257,0.23196861499673105
162,0.005,0.09766529500484467,0.0927816852927208,0.4478769275190349,0.9790034549540041,0.854652728492489,0.6621402669641473,0.4321637860692827,0.7656173946026927,0.23241019700071774
163,0.005,0.0967477336525917,0.09183577448129654,0.45710973025863416,0.9804192043770894,0.8605064891541035,0.6795095230034455,0.45262617251912524,0.764431792638386,0.23035220200108597
164,0.005,0.09600880742073059,0.10117500275373459,0.4630510135367013,0.9730900300393079,0.8433673431300552,0.6928601984314549,0.46912072575017444,0.762280754222794,0.24444593899897882
165,0.005,0.10377476364374161,0.091682568192482,0.4564134862196658,0.9782207228310789,0.8557035353162871,0.6853548800891404,0.46102217087528197,0.7675856395894342,0.23267205999945872
166,0.005,0.09702929109334946,0.09158016741275787,0.45453088742747355,0.9785996274558775,0.8567668277809937,0.6428513702285719,0.411994551990533,0.7682157961788489,0.2426284979992488
167,0.005,0.0973619744181633,0.09908276051282883,0.4345139116767795,0.976094548252953,0.8387486274305149,0.7155108155467392,0.49453619549457156,0.7413303623675711,0.2379209719983919
168,0.005,0.10043438524007797,0.0931263417005539,0.45201272120269664,0.9779646134309465,0.8551054049304251,0.6787270726616459,0.45296648430445635,0.7684635391299275,0.23371462399882148
169,0.005,0.09682943671941757,0.09228713065385818,0.4544753878108801,0.9781258480056263,0.8555615327549887,0.6718397014384238,0.4448485158911056,0.7693337453560944,0.2309759989984741
170,0.005,0.09616750478744507,0.09297633916139603,0.4542930164142664,0.9780681149518995,0.8509821800410572,0.6993004019453075,0.4774888648128085,0.7614288447279098,0.23170624400154338
171,0.005,0.09718800336122513,0.09068761020898819,0.45944780559779463,0.9787497866852874,0.8575924734331171,0.6674788626379495,0.44020952856073836,0.770937609454662,0.228144032000273
172,0.005,0.09577792882919312,0.0910034328699112,0.46057895518533887,0.9785442522061616,0.8576661553666711,0.6790987230376531,0.4545215424272713,0.7718423642537859,0.22840306299985969
173,0.005,0.09555275738239288,0.09166619181632996,0.46127762315355314,0.9786272301556809,0.8575777528922849,0.6823725537037264,0.45866709388016663,0.7720567681071604,0.23074869899937767
174,0.005,0.09597005695104599,0.09126003086566925,0.460295162224646,0.9791180442647419,0.8586085946100964,0.6662933387631461,0.43947050558335593,0.7728446816371176,0.23258030600118218
175,0.0025,0.09513461589813232,0.09095802903175354,0.4570713988742655,0.9788981693504512,0.8589131197950062,0.6652019506968602,0.43823998038975365,0.7729561623016199,0.235923542000819
176,0.0025,0.0954447090625763,0.09088093042373657,0.45580019264467575,0.9786298589834453,0.8578782265103838,0.6772913987380427,0.45203796177677846,0.7710526635050348,0.2506293109981925
177,0.0025,0.09497899562120438,0.09114351868629456,0.4555660922861991,0.9784199989323571,0.8560484944859066,0.6907921584171477,0.46838789515131063,0.7687273302400359,0.25019512600192684
178,0.0025,0.09433404356241226,0.09076552093029022,0.4598250447183281,0.9788764964593154,0.8578937803621365,0.6860559562769568,0.4631922710572867,0.7716454508148591,0.2556060989991238
179,0.0025,0.09504912793636322,0.09011302888393402,0.46483198389023694,0.9796754235073952,0.8610943964942117,0.660849166221175,0.4337078651685393,0.774284249215036,0.24472210699968855
180,0.0025,0.09482843428850174,0.09005100280046463,0.46690972402636094,0.979478011434747,0.8615093099595984,0.6688996314455016,0.4432601259233553,0.775028971857852,0.23303329999907874
181,0.0025,0.09435154497623444,0.09044559299945831,0.46600624197101365,0.9788543679677018,0.8597061481782793,0.6889076279186406,0.4675082838130186,0.7737984780284541,0.23014994999903138
182,0.0025,0.09447845816612244,0.09010623395442963,0.4657462736978183,0.9788567351700315,0.8605016053280895,0.6827412114991086,0.4596686258344193,0.7737575045126099,0.22833195400016848
183,0.0025,0.09365522116422653,0.08983085304498672,0.4666960475199219,0.9791161350248846,0.8608866047894593,0.6824996241409357,0.45953542638947814,0.774292606163175,0.22990934300105437
184,0.0025,0.09479130059480667,0.08970775455236435,0.4698452171496446,0.9799091323414963,0.8627852565701467,0.6486697061653846,0.42055022738529424,0.774893747616558,0.24097238799731713
185,0.0025,0.09422387927770615,0.08958694338798523,0.4720270905318188,0.9799265160135988,0.8622438649471214,0.6640774369569225,0.4381540242079375,0.776509455107146,0.2339636069991684
186,0.0025,0.09399359673261642,0.09095936268568039,0.4686746157420989,0.9792286782414923,0.858678568187353,0.6985035247439523,0.4790130624092888,0.7701967206731115,0.23028665499805356
187,0.0025,0.09406930953264236,0.08985131978988647,0.47156282109321207,0.9795534151909012,0.8621644658766328,0.6831866708324091,0.4606774356117875,0.775184423082818,0.23049733999869204
188,0.0025,0.09339284896850586,0.08951017260551453,0.47228431669161336,0.9798670766119142,0.8636064198018111,0.6596714131611555,0.4332003870389163,0.7766570969782758,0.2361032399967371
189,0.0025,0.09351032972335815,0.08933824300765991,0.47345216470680673,0.9800524287830747,0.8644867859706752,0.6670280815391314,0.4419981002946979,0.7777942063469631,0.23954087200036156
190,0.0025,0.0936344638466835,0.08995500952005386,0.47280607297226374,0.979741654346294,0.8627316782187318,0.688526000696698,0.46732230909635764,0.774786821239885,0.22785747599846218
191,0.0025,0.09294778108596802,0.09053361415863037,0.4720574753542036,0.9796317724597998,0.8611187809176011,0.6966508491083525,0.47755763381562866,0.7736198325738622,0.2293574949981121
192,0.0025,0.09366846829652786,0.08905553817749023,0.4742253254435112,0.9807023094177315,0.8648359912748638,0.6581773796609469,0.432299061939899,0.7788772602350124,0.23366418599835015
193,0.0025,0.09274674206972122,0.08935932070016861,0.4718675691273752,0.9795516501618973,0.8632963327836003,0.6866721055085797,0.46514134799364,0.7753882522661838,0.22709635199862532
194,0.0025,0.09272892773151398,0.08960716426372528,0.47085957514531246,0.9793227482609987,0.8623017483292917,0.6946575522181427,0.4745417515274949,0.7723293186226805,0.2585338839999167
195,0.0025,0.09277169406414032,0.08971525728702545,0.4731434971787673,0.9795540517165637,0.862198343103181,0.6993278244282607,0.48096446700507617,0.7730874106997707,0.24897279200013145
196,0.0025,0.09234166890382767,0.08874905109405518,0.47970429174052054,0.9805160909338373,0.8651458381508865,0.6765390098218244,0.45349813076981765,0.7783905954390336,0.23536545599927194
197,0.0025,0.09252970665693283,0.08858790248632431,0.47905117557223564,0.9809327490272812,0.8651716143472481,0.648966670636864,0.4220072821497978,0.7780718555894626,0.23499808900305652
198,0.0025,0.09319735318422318,0.08926917612552643,0.47639365383149285,0.9798731536362243,0.8634803844172866,0.6954763402984855,0.4767562417687113,0.7761459699318044,0.25451339799838024
199,0.0025,0.09230760484933853,0.08923172950744629,0.47328282774640357,0.9795014701792666,0.8629416711684446,0.6960288873375016,0.47649366153146494,0.7728074553911224,0.2506971220027481
200,0.0025,0.09259488433599472,0.08892440050840378,0.4732412016556792,0.9794920314209656,0.8632761426100446,0.6891329290307684,0.46761166968847867,0.7731920909581986,0.2463636199972825
