epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
151,0.0005000000000000001,0.12121739238500595,0.12392215430736542,0.2175768874330425,0.9453161786995038,0.6924899816132347,0.54642416576876,0.27745014355552106,0.6464702370271896,0.26144399999975576
152,0.0005000000000000001,0.12129534035921097,0.12402027100324631,0.21799450107935767,0.9454935821610584,0.6932534037951786,0.5500795016127692,0.2789357601287579,0.6459567748170487,0.25977733000036096
153,0.0005000000000000001,0.12229837477207184,0.12388763576745987,0.21842669559906527,0.9457913684795238,0.6940907824089733,0.5468545662635517,0.27860446216064555,0.6480277975050592,0.25962760799939133
154,0.0005000000000000001,0.12268183380365372,0.12363731861114502,0.21869192998455975,0.9461666665276124,0.694855049120159,0.5393328444761554,0.27584298679259206,0.6492777985927105,0.2618573740001011
155,0.0005000000000000001,0.12128278613090515,0.12341613322496414,0.218815558337771,0.9464430098866421,0.695115634945561,0.5311919365378818,0.27243250863466556,0.6494046076908243,0.25792500999978074
156,0.0005000000000000001,0.12227635085582733,0.12327946722507477,0.2190087492947565,0.9467193377942256,0.6952584164790367,0.5228960288620036,0.2686208878520472,0.6484134977609307,0.25952296299965383
157,0.0005000000000000001,0.12083085626363754,0.1231742799282074,0.21998746255960494,0.9468374532495549,0.6958302451603042,0.5272322457103756,0.26942645296844886,0.6469645369424537,0.25822767699992255
158,0.0005000000000000001,0.12152574956417084,0.12304319441318512,0.22152456332938547,0.9469713337458201,0.6968080533164233,0.5345040451010488,0.27359609097114934,0.6490372027639456,0.2579148740005621
159,0.0005000000000000001,0.12090379744768143,0.12297390401363373,0.22330571546899655,0.9471331356449948,0.6985136504100995,0.545629055535197,0.2797602055381102,0.6509396943656316,0.25710626799991587
160,0.0005000000000000001,0.12011253088712692,0.1230814978480339,0.22542017673865372,0.9473647895967527,0.7013401278180038,0.5603757116998349,0.2879152823920266,0.651629008668389,0.2599781909993908
161,0.0005000000000000001,0.1207587867975235,0.12400896102190018,0.2250159419824765,0.9470536285112582,0.7032548403783326,0.5793312558862405,0.2979565559503088,0.6484596902501345,0.25956948200018815
162,0.0005000000000000001,0.12094731628894806,0.12362529337406158,0.22688918201816927,0.947580696399084,0.7060105000303109,0.5780405144643501,0.2997170292712344,0.6527711901205429,0.26136866500019096
163,0.0005000000000000001,0.1206350103020668,0.12218252569437027,0.22879995405482514,0.9487370983646775,0.7088114708321345,0.5537411020811132,0.28815476422637387,0.658176058073614,0.26161007700011396
164,0.0005000000000000001,0.11973508447408676,0.12156060338020325,0.22894041486195718,0.9496265400957214,0.7108096873167888,0.5429951165373464,0.28261029141892385,0.6579531535373604,0.26060307300031127
165,0.0005000000000000001,0.11993283778429031,0.12382777035236359,0.21872285325935054,0.9476217820831101,0.7041395164859677,0.5802591526304502,0.29779837775202783,0.6471630679230665,0.2591215110005578
166,0.0005000000000000001,0.11882416158914566,0.12150680273771286,0.22748287397175235,0.9495024694447509,0.7104609682567091,0.5554441637575089,0.2893059490084986,0.6585753314464038,0.25958226900002046
167,0.0005000000000000001,0.11937205493450165,0.12215660512447357,0.22402732422375946,0.9498331095652042,0.7117705400321518,0.5695710734027668,0.29575783877617445,0.6554774421825798,0.2632562530006908
168,0.0005000000000000001,0.11975640058517456,0.1211712658405304,0.22852672614703115,0.9508209875916529,0.7115112621928857,0.5249757638177831,0.27441938178780284,0.6572205894512756,0.25806627000019944
169,0.0005000000000000001,0.11969782412052155,0.12143819034099579,0.22682238209443142,0.9503715606045591,0.7091025627785685,0.5248620121312607,0.2748946237275711,0.6581501812629342,0.2573504399997546
170,0.0005000000000000001,0.12121058255434036,0.12148907780647278,0.22662876261945675,0.9503265763223474,0.7091173380087163,0.5392416379135667,0.28205861329521087,0.6600489560945823,0.2580964720000338
171,0.0005000000000000001,0.12044920772314072,0.12170324474573135,0.22724736315645422,0.9501432937925205,0.7093749720133562,0.5536662190065346,0.28802121933143504,0.6580159684234099,0.2599651040000026
172,0.0005000000000000001,0.1198233813047409,0.1218317523598671,0.22880162077683877,0.9501621060361494,0.7106349956192701,0.5629175994065806,0.2932921174652241,0.6581560042727752,0.26021183999910136
173,0.0005000000000000001,0.11941627413034439,0.1218552216887474,0.2312745636160084,0.9505735478950681,0.7135454246326297,0.5716316272614907,0.3001573648925392,0.6606731235027735,0.2615509690003819
174,0.0005000000000000001,0.11917291581630707,0.122299924492836,0.23041378762317077,0.9507313110338866,0.715671233043873,0.5818742592190187,0.30600357383212273,0.6587330024966745,0.25999422000040795
175,0.0005000000000000001,0.11940470337867737,0.12193343788385391,0.22864836657823034,0.9512280966863733,0.7161161695413354,0.5681970708495225,0.29789749218947903,0.6605416745771314,0.2592929259999437
176,0.0005000000000000001,0.11919047683477402,0.12109213322401047,0.22825063460611641,0.9518699092359351,0.7155315049971952,0.527191566669812,0.276829616204333,0.6599621680067294,0.25650516399946355
177,0.0005000000000000001,0.11920013278722763,0.12088808417320251,0.22875140664411187,0.9523767856537235,0.717467186002112,0.5306322839128285,0.2787273563845197,0.6608307899956013,0.26548265000019455
178,0.0005000000000000001,0.11885449290275574,0.12167754024267197,0.22500661121249282,0.9520611938744452,0.7176902079801655,0.564387176476604,0.2950182058920887,0.659605397697763,0.2662509780002438
179,0.0005000000000000001,0.11740835011005402,0.1252765655517578,0.21731292511892153,0.9489017802126392,0.7083251268100271,0.5911344479436141,0.29626483164840145,0.6323226491624603,0.2651178490004895
180,0.0005000000000000001,0.11903975903987885,0.12032361328601837,0.2320704188751841,0.9530365871323259,0.7206305355723504,0.5439884715057033,0.2863262601876895,0.6636329071696213,0.2632110470003681
181,0.0005000000000000001,0.11787479370832443,0.12019733339548111,0.23328076257972002,0.9533201836330387,0.7206028042329494,0.5274194034384254,0.27909220990982,0.6638872745393605,0.2621189179999419
182,0.0005000000000000001,0.11837609857320786,0.12010684609413147,0.2346743490532372,0.9534199342293506,0.7217116504436969,0.5365772906812468,0.28281735367002897,0.6635402413826117,0.25751158599996415
183,0.0005000000000000001,0.11833691596984863,0.12074227631092072,0.23525987580945157,0.9528568033607377,0.7220429309740645,0.5691149361764234,0.30088680665941603,0.6646976951767709,0.26652177999949345
184,0.0005000000000000001,0.11852506548166275,0.12071140855550766,0.23792912620201878,0.9538456940556563,0.726631836439059,0.5797715815039615,0.30830991569650745,0.6652459366365984,0.2605057660002785
185,0.0005000000000000001,0.11888772249221802,0.12075916677713394,0.23643849955624238,0.954053126600978,0.7274912653642911,0.5788640127751521,0.3076240544797143,0.6651585154147435,0.25852802000008523
186,0.0005000000000000001,0.11853285878896713,0.11946649849414825,0.23653596634228102,0.9548294062662526,0.7265797515266521,0.5294454812589044,0.2811240951568952,0.6660679342309008,0.26074817100015935
187,0.0005000000000000001,0.11807341128587723,0.11960184574127197,0.23541366639324574,0.9546814144524736,0.7251141584952981,0.5144949639679831,0.2738430709499656,0.66329863590494,0.2639223909991415
188,0.0005000000000000001,0.11797406524419785,0.11984018236398697,0.2323993666158986,0.9538621365912876,0.7236666076795654,0.5420012302742392,0.2863983134123028,0.6654622395414062,0.2631679879996227
189,0.0005000000000000001,0.11814375221729279,0.11991392821073532,0.2319557434774272,0.9540546069345334,0.7244428860575891,0.5482216287151871,0.28992293794476603,0.6662856240006654,0.2695318109999789
190,0.0005000000000000001,0.11663699895143509,0.12008190155029297,0.23290275967717886,0.9547941414416636,0.7275118769260362,0.5601118771791416,0.2967437284800787,0.6669535870336243,0.2590366120002727
191,0.0005000000000000001,0.11767170578241348,0.11992397159337997,0.23388864105209997,0.9552135705917746,0.7297519057261592,0.5616305904236256,0.2985487214927436,0.6685855737105442,0.2600997500003359
192,0.0005000000000000001,0.11820288002490997,0.1199028342962265,0.2338722454889825,0.9549226495272211,0.7240840540315324,0.5009270572248805,0.26840121221080643,0.6615330386721144,0.261800717999904
193,0.0005000000000000001,0.11877712607383728,0.12020288407802582,0.2303777418101287,0.9544155744125308,0.7207355047025489,0.5037110216298567,0.2696531835094063,0.6622530676865633,0.264133373999357
194,0.0005000000000000001,0.11851418018341064,0.11995679140090942,0.23047010266261292,0.9542189349199948,0.7206293685163743,0.5300310741822319,0.2795957000878913,0.6628447903075927,0.258285875999718
195,0.0005000000000000001,0.11972779780626297,0.12039396166801453,0.23130785295168346,0.9536787139150055,0.7200969743375132,0.559125976796019,0.2940745580170656,0.663266972543963,0.26145628100039175
196,0.0005000000000000001,0.11904475837945938,0.12069296836853027,0.2333431855266926,0.9539982512027658,0.7223621521597289,0.5711495504650794,0.2997591605023224,0.6605246746136633,0.26183006500014017
197,0.0005000000000000001,0.12054168432950974,0.12022420763969421,0.2358671008795959,0.9548011075677951,0.7259280704846054,0.5640349071210822,0.2994839253800277,0.667717384328183,0.26365288499982853
198,0.0005000000000000001,0.12131316214799881,0.12024969607591629,0.2394142474629574,0.9552721713863779,0.7289047535006034,0.5644262409199343,0.3015433635367918,0.6709572691418546,0.26063997199980804
199,0.0005000000000000001,0.1188466027379036,0.12002275139093399,0.24239654512807599,0.95563564831078,0.7312325758306155,0.5594625095787517,0.29974030970472254,0.6729736607091213,0.26051339599962375
200,0.0005000000000000001,0.1182788759469986,0.11974182724952698,0.24283421173891595,0.9560945877632623,0.7339157889666604,0.5600940616350822,0.3008727077005882,0.6743656857429958,0.26156568999977026
