epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
160,0.0025,0.10730654001235962,0.10644947737455368,0.3653237608981875,0.971342821352863,0.8059624082092156,0.5547741716625495,0.3126763000778749,0.7027632142798088,0.2393917209992651
161,0.0025,0.10799162089824677,0.10532844811677933,0.3692555975296614,0.9718029793588487,0.8088786469106599,0.5485090529141676,0.31206590747095,0.7084584116840459,0.23620154400123283
162,0.0025,0.1065836176276207,0.10315421223640442,0.376701086192957,0.9728841789406624,0.8197578617362093,0.5293228600571992,0.3079422813189434,0.7195370980763252,0.23572221100039314
163,0.0025,0.10622625052928925,0.10253332555294037,0.3752415746135088,0.973395321378925,0.8217029542114566,0.5330542295338472,0.3117401614985141,0.7240295203699538,0.24426127100014128
164,0.0025,0.10613978654146194,0.1038798913359642,0.3671922799296719,0.9730969425600747,0.8151002594791381,0.5721775660219391,0.3309498379826578,0.7186562042957926,0.24375139399853651
165,0.00125,0.10651268810033798,0.10127430409193039,0.38095746792173013,0.9744312517670818,0.8260832388676485,0.5500683478251248,0.3234826313780379,0.7308800674319824,0.24604011900009937
166,0.00125,0.10530263930559158,0.10124998539686203,0.3839088361999842,0.9745884888969307,0.8264570596225282,0.5568716374080747,0.32669021605191817,0.7295908505991879,0.23878884999976435
167,0.00125,0.10516098141670227,0.1022496223449707,0.38336672738004846,0.9743294799342259,0.822806506075749,0.5731551572400014,0.3351005908709545,0.7261273138286137,0.24137108699869714
168,0.00125,0.1045323982834816,0.10316610336303711,0.3832193924634893,0.9743169694506828,0.8216383489514602,0.5861023468704669,0.3423963133640553,0.7225099686159823,0.23993860300106462
169,0.00125,0.1052946224808693,0.101226806640625,0.39146863111895774,0.9754714143077265,0.8299058190595195,0.5891360987673002,0.35116423063211816,0.736805605366557,0.24414791900017008
170,0.00125,0.10415855795145035,0.09963724762201309,0.3975416129478093,0.976690821442627,0.838177242924652,0.5917877110218878,0.3595061004653208,0.7513187289053975,0.24267854600111605
171,0.00125,0.10378576815128326,0.09871284663677216,0.4063707523309911,0.977964887467132,0.8449296384406108,0.6216431723885522,0.38991096713729806,0.7646305188879021,0.24241617299958307
172,0.00125,0.10265597701072693,0.10051839798688889,0.41549280058937155,0.9771439451157047,0.8438631810070394,0.6689570417572892,0.43453797879246914,0.7494445660187156,0.24255876999995962
173,0.00125,0.10371186584234238,0.10204057395458221,0.41925315066722774,0.9756236737116567,0.8414150824981421,0.6756500329861903,0.4419780281849247,0.7470812846788676,0.24067416800062347
174,0.00125,0.10522271692752838,0.09913279861211777,0.4255566066151895,0.9783222321149367,0.8482804752553987,0.6636140831408031,0.43253467843631777,0.7618085519462598,0.24237957100012864
175,0.00125,0.10201787203550339,0.09882141649723053,0.41412145071609446,0.9771953055709435,0.8443385892694253,0.5945133914772404,0.36487765802505095,0.7591009126686936,0.24193582400039304
176,0.00125,0.10253919661045074,0.09893102943897247,0.4076782375843519,0.9765573158337368,0.8412020721706026,0.5742214460074907,0.3471021236991285,0.7512851885790572,0.24679323700001987
177,0.00125,0.10276857763528824,0.09846848994493484,0.4076568262083375,0.9769339460761235,0.8421233417408037,0.5869081379347194,0.3574891236793039,0.7550243602023328,0.2405300169994007
178,0.00125,0.10248435288667679,0.09829004108905792,0.41478065382410295,0.9777791430836047,0.8459243147449241,0.6304425418996997,0.3975142015119805,0.7628821536975644,0.24062348299958103
179,0.00125,0.1023344099521637,0.09909433871507645,0.42115640739476407,0.9781679929406798,0.8484310016373637,0.6703881992655524,0.4391972289061054,0.7578392164812053,0.2440909940014535
180,0.00125,0.10285967588424683,0.09807177633047104,0.4187771981206841,0.9779316929288295,0.847915183229201,0.6581697123210954,0.42754168385797153,0.7653525664990195,0.2398424620005244
181,0.00125,0.10159831494092941,0.09648597240447998,0.4169446788222915,0.9792871712818878,0.8532300034709697,0.622829996178975,0.39531181597484777,0.7756642569729117,0.24236836499949277
182,0.00125,0.10139787942171097,0.09659910202026367,0.42055662094977375,0.9792790607465749,0.853869907729778,0.6203621207393877,0.39332154782950307,0.7762989391032078,0.24682634199962195
183,0.00125,0.10108449310064316,0.09722854942083359,0.4300591402515337,0.9794602591212016,0.8542606814714062,0.6538121758244455,0.4254292343387471,0.7730290319586055,0.238000285000453
184,0.00125,0.1008276641368866,0.09755701571702957,0.4321646484845271,0.9794341980867429,0.8536316589841488,0.6596249033628613,0.43060214794256063,0.7693539144952979,0.2306781140014209
185,0.00125,0.10124773532152176,0.09604159742593765,0.4282879782395276,0.9797746117366344,0.8559283185707671,0.6331983806721051,0.40517529215358933,0.7758960071554211,0.2344819310001185
186,0.00125,0.10089287906885147,0.09577734023332596,0.4215646487229042,0.9798877540025095,0.8561126475073302,0.6120874720933382,0.38573676328410833,0.7754290490934692,0.2393358419994911
187,0.00125,0.10063507407903671,0.09560354053974152,0.42277558071762933,0.979936607921104,0.8555134026513727,0.625566153194357,0.3974871732719266,0.7747664757626955,0.2330539319991658
188,0.00125,0.10056035220623016,0.09546706825494766,0.42915264904201605,0.980089507872567,0.8571531159470099,0.6400398663912688,0.4121772805507745,0.7764749061836165,0.2312853189996531
189,0.00125,0.10017838329076767,0.09644457697868347,0.43261593243929997,0.9797192139754926,0.8554361876477898,0.656412061089225,0.42818173266861065,0.7727100053406992,0.2386293489998934
190,0.00125,0.10109834372997284,0.09606039524078369,0.42757144356413274,0.9794903387295392,0.8546597392420855,0.6341768017521631,0.4056788305815543,0.7746966602936529,0.23301453099884384
191,0.00125,0.09981735795736313,0.09542516618967056,0.4296467840697215,0.9800422474473601,0.8576112662245399,0.6429407088949419,0.41578958789956816,0.7782668096784795,0.2324115690007602
192,0.00125,0.10036925971508026,0.09511289745569229,0.4292499137175866,0.9802064045325439,0.8582660642070137,0.6418732026562521,0.4149788847711799,0.7790372338457068,0.23667439599921636
193,0.00125,0.09974745661020279,0.09499312192201614,0.4317829139799644,0.9801817049902579,0.8585897236409977,0.6443920617571689,0.41793121440062614,0.7800511926912772,0.2426950589997432
194,0.00125,0.09958753734827042,0.09501367807388306,0.4348051191615538,0.9801229576376257,0.8586085336104747,0.6517643570328177,0.4254397834912043,0.7793203590312354,0.23220776900052442
195,0.00125,0.0996003970503807,0.09520994126796722,0.4346512179196906,0.9797677323748281,0.8570530898895842,0.6483910929522669,0.4215398308856253,0.7784686220180396,0.23927109999931417
196,0.00125,0.09921207278966904,0.09451644122600555,0.4360764133561355,0.9801166367072557,0.8588269431056579,0.6476789460223517,0.42095238095238097,0.7789253500227868,0.2351536859987391
197,0.00125,0.09955635666847229,0.09415692090988159,0.4372844373182717,0.9804094329575905,0.8598081739014566,0.6528996775777102,0.42659769958483634,0.7791313979797398,0.23301131800144503
198,0.00125,0.09905512630939484,0.09381122887134552,0.4378954088943775,0.9805892769908364,0.8611227960248684,0.6459799268863765,0.41971689237972304,0.7804376438735231,0.2357445559991902
199,0.00125,0.0990065410733223,0.09371338784694672,0.4376582074934184,0.9806977712596345,0.8617862969705753,0.6389852211136543,0.4130260436452661,0.7816712500859051,0.2324401999994734
200,0.00125,0.09918507188558578,0.09354712814092636,0.43725164895482066,0.9808566775877081,0.8621684858919153,0.6342940687703053,0.40821390905143,0.781175219744598,0.23513649399865244
