epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
161,0.005,0.09352418035268784,0.08957510441541672,0.47100913506880854,0.9790672906633977,0.8629655742557405,0.6781150899469619,0.4524124081805211,0.7690879060138922,0.17354310199880274
162,0.005,0.09275729954242706,0.08858388662338257,0.47387941453943333,0.9797240384754897,0.8645645941429906,0.6923686099326225,0.4700489693656759,0.7674224095104428,0.19867326500025229
163,0.005,0.09189274162054062,0.08712318539619446,0.48023418615279406,0.9812156692385472,0.8689362824100006,0.6728102653200718,0.447629659643436,0.774195820097137,0.20096629000181565
164,0.005,0.09203477203845978,0.08813908696174622,0.47663491928528096,0.9799851863080397,0.8664604315273504,0.6594650439047429,0.43216032673220306,0.7743280749890418,0.20008324599984917
165,0.005,0.09212563931941986,0.09036245942115784,0.47507162696500155,0.980309195399702,0.8633574116344461,0.7132860728338333,0.4974447425578127,0.763355165095514,0.17276563700215775
166,0.005,0.0952693372964859,0.0878678634762764,0.4820323784200075,0.98040066450895,0.8672431394057043,0.6857938383661282,0.4648254576415496,0.7779613561774915,0.17320723600278143
167,0.005,0.09225856512784958,0.09213326126337051,0.4774650137091677,0.9795276217445879,0.8615319043596135,0.5881132211394003,0.3605504587155963,0.760174890233758,0.1766992009979731
168,0.005,0.09585832059383392,0.09128617495298386,0.47370529427882485,0.9784193233951917,0.8599881028021067,0.6417717587201085,0.41060457661828864,0.7674825705623867,0.17225472599966452
169,0.005,0.09469123184680939,0.10143443942070007,0.46696283311407166,0.977344086582075,0.8570848174053353,0.7181083015676846,0.4984991423670669,0.741858779300999,0.17552966700168326
170,0.005,0.10143860429525375,0.10002557933330536,0.4440591701531742,0.9785717021942317,0.8495319876612575,0.7219926820215866,0.49908373834754205,0.7229111785514668,0.173972620999848
171,0.005,0.10157466679811478,0.09173077344894409,0.46566413047335276,0.978144774588362,0.8594237122183586,0.6968929445425229,0.4759380097879282,0.7670900709521584,0.20045732400103589
172,0.005,0.09446094185113907,0.09039213508367538,0.4614564390013883,0.978582456499961,0.8581221100084014,0.636665279089418,0.40423387096774194,0.7643817410466942,0.1991474320020643
173,0.005,0.09589032083749771,0.08928932249546051,0.45507304343504934,0.9789761358544727,0.8587496523784073,0.6722106462132449,0.44430625728721335,0.7663847361856013,0.2022358969989
174,0.005,0.09621157497167587,0.09063377231359482,0.4685802891510866,0.9786261649056429,0.8579109962782877,0.7080295009537177,0.4900451783766942,0.7633273019408392,0.20013556200137828
175,0.005,0.09559700638055801,0.08997592329978943,0.47425857319430803,0.9782534008340744,0.8595141252262448,0.6744241539180007,0.44684032423073894,0.7659297946985031,0.21165314900281373
176,0.005,0.0941888839006424,0.09107255935668945,0.47489472456968923,0.9790561322422364,0.8608314081952131,0.7051140743509441,0.48554913294797686,0.7617620768955913,0.19017159400027595
177,0.0025,0.09514440596103668,0.08919503539800644,0.47977071576856345,0.9799315381663809,0.8655154022540212,0.6810344426610102,0.45508203823035687,0.766111062786245,0.18024531400078558
178,0.0025,0.09347710013389587,0.08738990873098373,0.48689803343822013,0.9820894045395531,0.8731497979574394,0.6894869589700248,0.46601887058160824,0.7665529808541631,0.1806501319988456
179,0.0025,0.09334565699100494,0.08793102204799652,0.4780702825299734,0.9798260262085339,0.8653465998245529,0.6841622908786019,0.459832134292566,0.7686187018336954,0.1709664209993207
180,0.0025,0.0926496684551239,0.08851411193609238,0.47344255680983377,0.979299943636089,0.8612275407886432,0.703252512100155,0.4846303793672215,0.7674435304540845,0.1777408039997681
181,0.0025,0.09289917349815369,0.08893181383609772,0.4743617946949022,0.9792165474359372,0.8608405276386204,0.7085848406999364,0.4915558304979895,0.7659390452560391,0.17428918999939924
182,0.0025,0.09270700812339783,0.0879414826631546,0.4768781494200125,0.9793580831093226,0.8632737913200385,0.6935483855428339,0.4721708711356332,0.7693028578121421,0.19652393300202675
183,0.0025,0.09184315800666809,0.08849203586578369,0.47620219767545413,0.9794722287995495,0.8628504732286477,0.6980264579814487,0.47786682208946524,0.7684790705450378,0.19731565899928682
184,0.0025,0.09219910204410553,0.08893346041440964,0.4763527541482705,0.9800273319264914,0.8629995002118718,0.7052843793172483,0.4877077614551597,0.7684708012400331,0.2015798510001332
185,0.0025,0.09187258780002594,0.08847387880086899,0.4754958470243582,0.9805181079834624,0.8644739238148622,0.7044821709850734,0.48743793298248744,0.7713772235598664,0.19738960799804772
186,0.0025,0.09156444668769836,0.08724802732467651,0.47734311490807746,0.9811227696660674,0.8672739571857218,0.6860574683138767,0.46450609003595,0.7758556990262523,0.19309688599969377
187,0.0025,0.09066345542669296,0.08600728213787079,0.48285918317401305,0.9822921970339671,0.8730648191744506,0.6833841179967427,0.46125353864063284,0.7762292414265377,0.1957370659984008
188,0.0025,0.09066885709762573,0.11146334558725357,0.479697381264094,0.9683703320902497,0.8443281856788147,0.6969753880882779,0.47691553479251375,0.770001766233522,0.17642615799923078
189,0.0025,0.11176937818527222,0.08947447687387466,0.4885308801639164,0.9804482277431137,0.8676403345844943,0.6856757503641429,0.4629268292682927,0.7723430624684243,0.17567199699988123
190,0.0025,0.0954224020242691,0.0887756198644638,0.4828981006573796,0.9808598215603309,0.8623131100346461,0.6557592945671502,0.42626367899947887,0.7693435701514462,0.17262899900015327
191,0.0025,0.09254801273345947,0.087837353348732,0.4820362602582634,0.9807545257421336,0.8621608272842702,0.6749189155854192,0.44928508749290247,0.7714956760604137,0.17051909099973273
192,0.0025,0.09143413603305817,0.08837935328483582,0.46832857901696595,0.9793042528613606,0.8590407937555689,0.7079784998621188,0.4908576001970079,0.7664546687458713,0.17399918899900513
193,0.0025,0.09125328063964844,0.08805975317955017,0.46949295045664047,0.9791428518800369,0.8594952335733665,0.7034072982274685,0.4859248734570642,0.7712086914218242,0.17419680600141874
194,0.0025,0.09116961061954498,0.08692753314971924,0.48235948189317973,0.9799457706081502,0.8669019117301696,0.655886769411447,0.4292881418629922,0.777509582814411,0.1970753310015425
195,0.0025,0.09068412333726883,0.08716963231563568,0.4835093560688311,0.9802241138797592,0.868071769481836,0.6444991907904948,0.41694454194454195,0.7770245590484781,0.19773499499933678
196,0.0025,0.09117821604013443,0.08673008531332016,0.478258104112682,0.9798736017190723,0.8648327537374838,0.6823997602931524,0.46072203487308183,0.7784502979420987,0.1958162170012656
197,0.0025,0.08995402604341507,0.08709235489368439,0.47582373610306894,0.9796465341550011,0.8637318672761906,0.6947184983980645,0.47576502121956665,0.7761582157810971,0.19439909599896055
198,0.0025,0.09040012955665588,0.08659336715936661,0.4791865173678511,0.9797612814118094,0.8666366976461332,0.6814698088339757,0.4596786772734363,0.778805082608215,0.19587157899877639
199,0.0025,0.089284747838974,0.08650854229927063,0.47936640726761975,0.9797275744007478,0.8668081791509297,0.6830675581328866,0.46144556171073015,0.7781029184196833,0.1986029130021052
200,0.00125,0.08974967151880264,0.0862463191151619,0.4785024588629202,0.9797740478330683,0.8658368068054465,0.69411819644512,0.4746520596948186,0.7750638664459031,0.17215597599715693
