epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
160,0.0025,0.09478576481342316,0.09049521386623383,0.4646445219375431,0.9784491974488431,0.8565543285882132,0.6509383593584874,0.4189866566257972,0.763876548842703,0.17030299899852253
161,0.0025,0.09499134868383408,0.09069579094648361,0.4652084196376079,0.9785658421512011,0.8568531408430589,0.6537399049518106,0.422288367662817,0.7645035667561932,0.17486609399929876
162,0.0025,0.09519511461257935,0.089677594602108,0.46746955807296803,0.9794450742824067,0.8595329632415252,0.6809532896738988,0.45528850044509184,0.7670651175495413,0.175481842001318
163,0.0025,0.09388166666030884,0.08979541063308716,0.47288873359407857,0.9805869819385524,0.8616790038950284,0.7005284204738602,0.48044792566340055,0.7658058098127482,0.17564587000015308
164,0.0025,0.09503882378339767,0.08883927762508392,0.4791205451107063,0.9814744398654589,0.8645232104572782,0.6839761968321771,0.4602449376841764,0.7706656075851623,0.17706716200336814
165,0.0025,0.09329888224601746,0.08912262320518494,0.476223122433835,0.9814493354769338,0.8639914995442918,0.6588378091205414,0.4306591965669329,0.7720489009088558,0.17732793500181288
166,0.0025,0.09382165968418121,0.08941513299942017,0.47488518746889957,0.9812917520769298,0.8631316818341161,0.6726584652672349,0.4455616572562972,0.7685187749882978,0.20223033399815904
167,0.0025,0.09370347112417221,0.08978329598903656,0.4734944900474826,0.9810298290524928,0.8628563968528069,0.7034463045021107,0.48355273204850185,0.7628069239862592,0.19709888999932446
168,0.0025,0.09712447226047516,0.0894680842757225,0.4675688936282,0.9802865428418726,0.8613195257637857,0.6967274668666066,0.4751011789547774,0.7650336566217681,0.20350597200013
169,0.0025,0.09352684020996094,0.08917706459760666,0.4682421551803151,0.9801632160271931,0.861648370165593,0.6774729497140355,0.45157719977863864,0.7689563708474061,0.20298785399791086
170,0.0025,0.09300987422466278,0.08865650743246078,0.47189769559693945,0.9807357821685253,0.8635121403294133,0.6718641860161416,0.44563089517707777,0.7715889174875292,0.17504870899938396
171,0.0025,0.09262511879205704,0.08859508484601974,0.4758880010736889,0.9814992875519866,0.8655587487953686,0.6919288424449537,0.47025703105205374,0.7699906727161585,0.17387934100042912
172,0.0025,0.09254595637321472,0.08811484277248383,0.4789454892750353,0.9819372343573475,0.8666589677665513,0.6738549081297452,0.4486181641871029,0.77338280907925,0.17049447499812231
173,0.0025,0.09265923500061035,0.08802369236946106,0.47679071101262904,0.9817658630813347,0.867167114595885,0.6754425577191452,0.4499184930266256,0.771485245475718,0.17391863300144905
174,0.0025,0.09186690300703049,0.08802191913127899,0.47391255820680167,0.9811178739771329,0.8663208710543453,0.6777647791995697,0.45262551095273035,0.7710697213129716,0.18286546599847497
175,0.00125,0.09189552068710327,0.08761786669492722,0.47596090701816296,0.9814645713625594,0.8674631100003951,0.6829098887672727,0.45942765445306233,0.7723283096749187,0.17393357400214882
176,0.00125,0.09207817167043686,0.08734319359064102,0.4793924066468255,0.9820849243245051,0.8692781642538896,0.6768567797780443,0.45235878336436997,0.7736752984078168,0.20001386099829688
177,0.00125,0.09142814576625824,0.08753009885549545,0.4808734357006239,0.9823953710770681,0.8696564600672053,0.6630856058931704,0.4366254846711461,0.7753624052541697,0.20585922399914125
178,0.00125,0.09224704653024673,0.08756730705499649,0.4813190803423478,0.9824123723499217,0.8695552785226974,0.667521266213844,0.441496313466328,0.7745932778547573,0.1812538339981984
179,0.00125,0.09138816595077515,0.08745358139276505,0.4800882354282153,0.982324325944735,0.8699524726497698,0.6806121421819955,0.45657463239183327,0.7723893660891223,0.1757950040009746
180,0.00125,0.0915830135345459,0.08751094341278076,0.4773641247474244,0.9818088915387507,0.8691011927831623,0.6809807566214554,0.4575494071146245,0.774005072878565,0.17464020400075242
181,0.00125,0.0917370542883873,0.08749846369028091,0.47770345815873594,0.9817842022336531,0.8692382859266514,0.6717038548933081,0.44675194381740657,0.775542117500992,0.17385425499742269
182,0.00125,0.09107551723718643,0.08732866495847702,0.47902180638618147,0.9820199146979559,0.8700629927455203,0.6751932481817834,0.4507474128018398,0.774942617077655,0.17909849399802624
183,0.00125,0.09097124636173248,0.08708658814430237,0.4822542757310903,0.9825640354118412,0.8713977608703484,0.6861464387896317,0.4640358695945763,0.773980062683197,0.17816334900271613
184,0.00125,0.09086315333843231,0.08684898912906647,0.48514748170964694,0.982822753600815,0.8721057887351353,0.6842961267085368,0.4619778459895903,0.7748859694636778,0.2009480650012847
185,0.00125,0.0914059653878212,0.0865265429019928,0.4842259327980267,0.9828042833409649,0.8726362361846978,0.668509769017564,0.4436645642623997,0.7776065995571783,0.20752935899872682
186,0.00125,0.09114970266819,0.08652251958847046,0.48398307832794263,0.9825847586164049,0.8723123387119613,0.673972265127252,0.4499671998788919,0.777064150607381,0.20166586599953007
187,0.00125,0.09054067730903625,0.08658397197723389,0.4838686376038424,0.9825767641703558,0.8721558522462934,0.6877138118656888,0.4661502921592608,0.7743570052865196,0.1743700289989647
188,0.00125,0.09090788662433624,0.08655165135860443,0.48559544981754804,0.9828338261696148,0.8728719976181765,0.6872846616147126,0.4653944435383026,0.7736859887667626,0.17212555299920496
189,0.00125,0.0910673588514328,0.08629575371742249,0.48668082591102374,0.982923817328978,0.87354725992193,0.6764538779635205,0.45276164649901507,0.7764317447445683,0.17497344500225154
190,0.00125,0.09086368978023529,0.08596210926771164,0.4879983831647137,0.9830710841434706,0.8744314326074019,0.6751728062302366,0.4517874298427466,0.778213764898466,0.18289160600033938
191,0.00125,0.09004370868206024,0.08606160432100296,0.4897955195768466,0.9831807633718548,0.8749407776936674,0.6923293241947942,0.47245663060620313,0.7755252910709296,0.1969193400000222
192,0.00125,0.09024398028850555,0.08590400964021683,0.4886793607675586,0.9830656566966387,0.8747223681984844,0.6890860226987743,0.46833650966512386,0.7757517388438155,0.2065046740026446
193,0.00125,0.09003578126430511,0.08574288338422775,0.4884362422302216,0.9830623408652226,0.8750750865900668,0.6768621673525328,0.4538808365387065,0.7783600816054057,0.21894086199972662
194,0.00125,0.08994146436452866,0.08580781519412994,0.4885553269992522,0.9830816802242324,0.8751923702817757,0.6836310724581363,0.46170122725349133,0.776669487964599,0.17889103400011663
195,0.00125,0.08983229100704193,0.08596465736627579,0.48944767345548396,0.9832271905227284,0.8751792795526683,0.6906956748125264,0.47006334343156153,0.774616272258037,0.17965078599809203
196,0.00125,0.08992257714271545,0.08576641976833344,0.48783137430220447,0.9828755708537987,0.8750556441877329,0.6849783510601849,0.46340165025286134,0.7766906085576681,0.17600907899759477
197,0.00125,0.08960824459791183,0.0855148434638977,0.48851543196354974,0.9828872347308943,0.8751454573660082,0.6824454404064688,0.46086729362591433,0.7787316650063539,0.17343537200213177
198,0.00125,0.08985745906829834,0.08545566350221634,0.4915685037539506,0.9833582371323268,0.8763653313015403,0.6935433998997619,0.47448993715915067,0.7770337528132631,0.17444771399823367
199,0.00125,0.0898856371641159,0.08522678911685944,0.492988025575065,0.9836056859040637,0.8771986145269565,0.6887279530495969,0.4689481035779521,0.7792541176492085,0.1770541020014207
200,0.00125,0.08977489918470383,0.08509757369756699,0.49114641263212194,0.9834010441041794,0.876947410723792,0.6772068541799923,0.4551846231664138,0.7811168161127827,0.1999445640030899
