epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
159,0.0005,0.11993452161550522,0.12157993763685226,0.2088829930047863,0.9540300658673814,0.7151969876305928,0.5026998434882928,0.2652321083172147,0.6545573831393494,0.18233447600141517
160,0.0005,0.11997690051794052,0.12167338281869888,0.22137753869038926,0.9548965617817698,0.7233843042360635,0.5520873095557275,0.28765275047222544,0.6588164741683266,0.1800236759991094
161,0.0005,0.12052005529403687,0.12210626155138016,0.2274122224370172,0.9556881448519111,0.7286648921213035,0.5728697325683082,0.3004838076973369,0.659856770126318,0.18284753399893816
162,0.0005,0.11860314011573792,0.12316638231277466,0.22978504695814078,0.9553415160494515,0.7285071435945021,0.5885869048049888,0.3078452818932087,0.6534668431253432,0.1788042719999794
163,0.0005,0.12022539973258972,0.12209413945674896,0.22759143799268566,0.955333730577925,0.7267117827532783,0.5644222964092745,0.2979294634503519,0.6645842548117864,0.18069516299874522
164,0.0005,0.11997763067483902,0.12137152254581451,0.22188310205707099,0.9551309335086091,0.7234451148989185,0.5139466875073022,0.27473842948867433,0.665337099168569,0.18183360299917695
165,0.0005,0.11975467205047607,0.1214052364230156,0.21801572857847096,0.9549082928050425,0.7216408821184987,0.4969296486849871,0.26790347126603375,0.6629023869214277,0.1853944809990935
166,0.0005,0.1193983256816864,0.12090206891298294,0.22131340296333823,0.9554752320898777,0.7248189185746056,0.5206354482310556,0.27789507357645554,0.6666177879738263,0.18391012699976272
167,0.0005,0.11863033473491669,0.12079000473022461,0.22543158046329503,0.9558198459100038,0.7273856476748989,0.5503777040867902,0.28951327766493645,0.6636011547632201,0.18615919799958647
168,0.0005,0.11911869049072266,0.12137048691511154,0.2286875063739174,0.9556157096014548,0.7285630332706541,0.5703375902901453,0.29826714024324613,0.6588743912054604,0.18995303399969998
169,0.0005,0.118826724588871,0.12100544571876526,0.2297316508587251,0.956073375861298,0.7307163174539187,0.5708313261800675,0.3000256761383088,0.6613290703114514,0.1863769970004796
170,0.0005,0.11776718497276306,0.12028027325868607,0.23030835345715112,0.9564676415287602,0.7327049531417069,0.5641627704782676,0.29971690726203143,0.6679931615133343,0.18361588399966422
171,0.0005,0.11785450577735901,0.11993230879306793,0.23164125143506292,0.9564681995582418,0.7335467359982848,0.5597576380080187,0.30065434728378715,0.6743223497188242,0.18571130899908894
172,0.0005,0.1177818700671196,0.11956759542226791,0.23012049803164916,0.9564564308443292,0.7327650630100604,0.5420028940744754,0.29165505711897466,0.6750388908871017,0.187535573999412
173,0.0005,0.11752872169017792,0.11948231607675552,0.23379793315296862,0.9568772105035034,0.7358221771820961,0.5564343241956394,0.30035863717872086,0.6772368685114014,0.18221570599962433
174,0.0005,0.11780837923288345,0.11952356994152069,0.23665333342940603,0.9573136659935224,0.7385943309213716,0.5689543867184778,0.30833133636871957,0.6781819629912226,0.18113615400034178
175,0.0005,0.11723624914884567,0.11911516636610031,0.2358009392657334,0.9576165527357966,0.7388713312541049,0.5568510099775179,0.30206553235753025,0.679963550188037,0.18138901999918744
176,0.0005,0.11689488589763641,0.11895149946212769,0.23530241135482358,0.9578034815408842,0.7388553574164527,0.5483318981878951,0.2976813496780145,0.6803699110858088,0.18244683900047676
177,0.0005,0.11797468364238739,0.11896917968988419,0.23264077588376417,0.9577463012211875,0.737005224524325,0.5324907705213503,0.28931997301610807,0.6789138318919664,0.18122088000018266
178,0.0005,0.11766067892313004,0.11890232563018799,0.23658089111410302,0.9580877761105888,0.7392081392616646,0.5482236248715882,0.29753795941535405,0.680206046821098,0.18161083299855818
179,0.0005,0.11680895835161209,0.11925823986530304,0.24152455463011563,0.9583473112622282,0.7417399320557749,0.5738433870529329,0.3117282684497682,0.6785992740221902,0.1879321019987401
180,0.0005,0.11774397641420364,0.11879270523786545,0.23794218361735625,0.9583193516872681,0.7398863533861804,0.5537739992326374,0.3002176019895039,0.679699788175449,0.18395515200063528
181,0.0005,0.1175796240568161,0.11888868361711502,0.23007101485794723,0.957796841093193,0.7352444669453739,0.5245106613504071,0.28374012347653627,0.6747346156604108,0.18395687200063549
182,0.0005,0.11751565337181091,0.11863651871681213,0.23834496325147864,0.9583984214257083,0.7403492858236889,0.5535145387784123,0.299468767173475,0.6785705453039214,0.18195023299995228
183,0.0005,0.11622742563486099,0.11980246752500534,0.24920061554726022,0.9589094033415533,0.746325381576699,0.594022327641724,0.3214740432892113,0.6694962945531042,0.188610670998969
184,0.0005,0.11666709184646606,0.12083503603935242,0.2523922589219241,0.9590203051414127,0.7481039794414897,0.6052440807569008,0.3252783057290253,0.6593798456377093,0.18848513100056152
185,0.0005,0.11651656776666641,0.11834786832332611,0.24705939664303703,0.9594094721162154,0.7471176071488622,0.5726266091764324,0.3125907404420068,0.6816782046737813,0.18405016500037163
186,0.0005,0.11711814254522324,0.11832943558692932,0.23483669686124015,0.9586920569415983,0.7407420410012966,0.5218272250051489,0.2853080864891889,0.6798153295216484,0.181047968000712
187,0.0005,0.11696638911962509,0.11827342212200165,0.2336780085376276,0.9586784254211019,0.7401731483650273,0.5178002654887521,0.2828413483007653,0.6780823790057662,0.1862995999999839
188,0.0005,0.11690463125705719,0.11768414080142975,0.24388291102058937,0.9594160953108414,0.7461981195388674,0.5571790779718202,0.3038198929691825,0.6828977490711284,0.18359985200004303
189,0.0005,0.11648058891296387,0.11874712258577347,0.25015350186954327,0.9594067189089026,0.7487956762352093,0.5880671823811011,0.31889736872081104,0.6732389803154916,0.17976913200072886
190,0.0005,0.11511930823326111,0.11986758559942245,0.2522097023929388,0.959289801730921,0.7494218170162117,0.6010157978561017,0.32495323031188333,0.6653246573492279,0.18155976200068835
191,0.0005,0.11614524573087692,0.1181836947798729,0.24934726166444934,0.9593777821823553,0.7476707934343253,0.579419985446838,0.3177363064512758,0.6826873519112804,0.18261327300024277
192,0.0005,0.11649468541145325,0.11790671944618225,0.23910356031941524,0.9588511950905747,0.7415242514172204,0.5184561098980347,0.283649475322434,0.6791631282299566,0.18385673000011593
193,0.0005,0.11670289933681488,0.11805473268032074,0.23852209440639188,0.9587736986482605,0.740911553690725,0.5097034271149763,0.27936205381740203,0.6770972912109147,0.18327411300015228
194,0.0005,0.11738831549882889,0.11763928085565567,0.24884355513516934,0.9594272401517283,0.7467691685468123,0.5565021671649402,0.304961692812842,0.6857776050041016,0.18399398400106293
195,0.0005,0.11628137528896332,0.1199391707777977,0.254034253457778,0.9591862290658251,0.7484833949834888,0.6045118960426425,0.32876998096430154,0.6666693414182672,0.1817725379987678
196,0.0005,0.11715219914913177,0.11922582983970642,0.25521050261946,0.9595790813056644,0.7501344773465035,0.6010168896242033,0.32838872129839697,0.6714737017531023,0.19570002899854444
197,0.0005,0.11575200408697128,0.11743349581956863,0.2524095864820435,0.9600788480817513,0.7500495560574107,0.5725930164313399,0.3135659458484478,0.6835393476470085,0.19913954799994826
198,0.0005,0.11476192623376846,0.11713041365146637,0.24551545362232652,0.9598804917769093,0.746896862139437,0.5377535369858216,0.29511574958868597,0.6854221563536,0.2020192030013277
199,0.0005,0.11563623696565628,0.1170618012547493,0.24429413956028123,0.9599544071173675,0.7469305251661655,0.5315998385178392,0.29200407312224214,0.6848321063141452,0.19876488899899414
200,0.0005,0.1156812310218811,0.11660420894622803,0.2486997972731332,0.9604392484000811,0.7502424347570082,0.5495193610424671,0.30213131118544334,0.6876428679057847,0.19868597400090948
