epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
161,0.0025,0.08694180846214294,0.08608850091695786,0.5027139121768517,0.984016883390988,0.8796262567777424,0.6714511174689937,0.45245311612047734,0.793969830396351,0.2226546120000421
162,0.0025,0.08800549060106277,0.08424333482980728,0.5048170182207771,0.984753540914771,0.8843897095043705,0.6681353715758885,0.4511405109489051,0.8018019770564873,0.23098013499975423
163,0.00125,0.08605128526687622,0.08429209887981415,0.49991451907960804,0.9848286640285631,0.8843359137979825,0.6590150427861152,0.44153805911587757,0.8034970078938959,0.22859475099994597
164,0.00125,0.08661197125911713,0.08386508375406265,0.5032719508743133,0.9849585854182579,0.8853769733029597,0.6664012459265025,0.4495578415448475,0.8029948407803271,0.2567291400000613
165,0.00125,0.0856858342885971,0.08343061804771423,0.5089592119396046,0.9849920351784269,0.8860453496609398,0.6705853801320002,0.4548283752860412,0.8045908390828802,0.22421460799978377
166,0.00125,0.08589908480644226,0.08369968831539154,0.5093592024159979,0.9847312760178493,0.8845518871646054,0.6661596820361962,0.4493253136897119,0.8031185385471742,0.22320934999970632
167,0.00125,0.08587318658828735,0.08333912491798401,0.5075484238043343,0.9847946083398202,0.884757859748463,0.6498804884771088,0.43132393419200304,0.8020157460229971,0.23155329700011862
168,0.00125,0.08557309210300446,0.08303859084844589,0.5070367419230488,0.9850040755069346,0.8861129425000973,0.6577551866869549,0.4408365674859853,0.8055078386795793,0.23159158599992224
169,0.00125,0.0853034108877182,0.08326609432697296,0.5050643262724256,0.9850155027939724,0.8859992497228859,0.6656010375847773,0.44911667898166185,0.8044225372709948,0.22328842600018106
170,0.00125,0.08586011081933975,0.08357954770326614,0.5067547060828639,0.9849993659178813,0.8860261642282754,0.679674288962736,0.4644807428612668,0.8013137848159643,0.22469516899991504
171,0.00125,0.08562036603689194,0.08379511535167694,0.5095137530314682,0.9849904006218786,0.8861343421489059,0.6832931353816536,0.46886536439869936,0.8013445293263214,0.225584137000169
172,0.00125,0.08570007234811783,0.08361781388521194,0.5092056609653587,0.9849107781844337,0.8855886146447418,0.6657103414817138,0.44884013666606726,0.8031821306525384,0.2573218569996243
173,0.00125,0.0847519040107727,0.08343969285488129,0.5090362261228017,0.9848793389841438,0.8854021209227622,0.6508841806223749,0.43301480625853195,0.8039174877500261,0.22204829599968434
174,0.00125,0.08517733216285706,0.08310773968696594,0.5103858053179656,0.9850667683906698,0.8863252127690109,0.6475924674201929,0.42964158596142704,0.8040092308301182,0.22244306300035532
175,0.00125,0.0849761962890625,0.08279681205749512,0.5110097883924232,0.9851909238895312,0.8870978262617322,0.6640890720494198,0.4483816163978554,0.807384253293667,0.222259054999995
176,0.00125,0.0849488377571106,0.08286038041114807,0.5126134002954738,0.9851858350849493,0.8872278907764253,0.6725395926754086,0.45772126331252294,0.8066342296435178,0.22157565999987128
177,0.00125,0.08457443863153458,0.08292882889509201,0.5140579523122601,0.9851936306860245,0.8873567948960206,0.6738684987835377,0.4589305976889054,0.8055674840393211,0.2215406229997825
178,0.00125,0.08435714244842529,0.08291792124509811,0.5132802271923632,0.9852292141126666,0.887495744671666,0.6731832464993933,0.45785307596167196,0.8046675128024656,0.22308840699997745
179,0.00125,0.08450241386890411,0.08264883607625961,0.5117880041188123,0.9853274939645188,0.8878983933568427,0.6685915079896475,0.45280286056985086,0.8053884634721145,0.22504511999977694
180,0.00125,0.08492469787597656,0.08244840800762177,0.5110859658477974,0.9853784369290284,0.8880881460011271,0.6577504490475673,0.4414503325466638,0.8073866445489424,0.25901726599977337
181,0.00125,0.08435766398906708,0.08231446892023087,0.5127922776434084,0.9853798116577632,0.8882037322206113,0.6538051020247625,0.43711348909854575,0.8069935948904037,0.22223437399998147
182,0.00125,0.08419531583786011,0.08237089961767197,0.515403725375799,0.9853343258445488,0.8881216074486468,0.6647843407894659,0.4489569708927265,0.8067674356387158,0.22986339899989616
183,0.00125,0.08412982523441315,0.08240671455860138,0.517326792443255,0.985433082136683,0.8888184962216403,0.6820777590774137,0.4692820133234641,0.8076288835111887,0.2230783629997859
184,0.00125,0.08462011814117432,0.08212928473949432,0.5168837542828307,0.9855048234169805,0.8891807456287887,0.6724661414209099,0.45812200137080195,0.8081916460360746,0.2228767190003964
185,0.00125,0.08335622400045395,0.08215993642807007,0.5151173958203721,0.985474490992425,0.8888207111389297,0.655486634025469,0.43904511086568687,0.8074419669987294,0.22100451799997245
186,0.00125,0.08380011469125748,0.08222600072622299,0.5153116291586298,0.9854784425170117,0.888876302828425,0.6642426607074625,0.4486364839819963,0.8076462862825021,0.22314872999959334
187,0.00125,0.08401119709014893,0.08217597007751465,0.5159329400473037,0.9855009735297118,0.8891090549472453,0.6688243411603214,0.4536788732394366,0.8073180105093499,0.22596679099979156
188,0.00125,0.08368764072656631,0.0819699838757515,0.5169444530894984,0.9855562943196792,0.8895257861312367,0.6687471732422763,0.45365095805282235,0.8075067987285847,0.22549406699999963
189,0.00125,0.08384891599416733,0.08210466802120209,0.5182967884747456,0.9855944138321951,0.8899114134680204,0.6825561586680463,0.4696119345709215,0.8068050096526678,0.25385226800017335
190,0.00125,0.08365949243307114,0.0816824659705162,0.5176055369472901,0.9856661865616492,0.8902683050750846,0.6720366881874758,0.45774294956490047,0.8085634885101278,0.23852031399974294
191,0.00125,0.08353602886199951,0.08162455260753632,0.517889874805008,0.9856815062530444,0.8902683597644003,0.6650063016079966,0.4498587570621469,0.8088088955963917,0.24219915599996966
192,0.00125,0.08382100611925125,0.08182349056005478,0.5183178559944815,0.9856079267360787,0.8898363628992817,0.6657341106398669,0.45074785379237103,0.8090505284187213,0.24351526899999953
193,0.00125,0.08390277624130249,0.08170890808105469,0.5181342722305788,0.9856660039292959,0.8901743404168252,0.6652608796372266,0.4504671249779658,0.8098256204592797,0.23927207199994882
194,0.00125,0.08319225162267685,0.0814259871840477,0.5182374850746515,0.9857528278844505,0.8907658411254384,0.6632971275402467,0.44861767717478923,0.8108470706893951,0.2368636090000109
195,0.00125,0.08331554383039474,0.08122864365577698,0.5187485944034113,0.9857871579124922,0.8910751432117385,0.6611505663375143,0.4460870129028075,0.8103009908598314,0.24131615300029807
196,0.00125,0.08340596407651901,0.0816643163561821,0.520732983200439,0.9857329934803696,0.8908940244678974,0.6809816543599951,0.4683942728671163,0.8090546206519467,0.278164640000341
197,0.00125,0.08313723653554916,0.0819135531783104,0.5207810273120949,0.9856388195732197,0.8901394696677065,0.6754542456696597,0.46182280235647455,0.8089393362754171,0.23683496900002865
198,0.00125,0.08275867253541946,0.08167392015457153,0.5199623416245269,0.9856672032856719,0.8902626839950251,0.6654746513210583,0.4506146953009469,0.8095412279540295,0.23754066100036653
199,0.00125,0.08289085328578949,0.08136740326881409,0.5208532061862648,0.9858203026789611,0.8911992125854751,0.672396329189405,0.4588342027670674,0.8107419294280809,0.24128921300007278
200,0.00125,0.08238088339567184,0.08132703602313995,0.5220860482912149,0.9858721472363654,0.8916252497174633,0.6832158485233061,0.4712618996492735,0.8096644366721875,0.23808858699976554
