epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
161,0.0025,0.08755000680685043,0.08490955084562302,0.5022690118581233,0.9840098189276362,0.8813508608626619,0.6416919350198288,0.42213432288056113,0.7995594241340973,0.2395144080001046
162,0.0025,0.0874188020825386,0.08493521064519882,0.5014552008552238,0.9839609729610759,0.8808263587727553,0.6291945575991116,0.40921619628091155,0.7971247988289452,0.23960802800002057
163,0.0025,0.08757667243480682,0.08499685674905777,0.5074937265849788,0.9839059752162436,0.8807488675180135,0.6645998236517414,0.4455871311232964,0.7970088248762351,0.269984280999779
164,0.0025,0.0871945172548294,0.08472763746976852,0.506326368941475,0.9838162844475208,0.8801713826994328,0.6394686294828704,0.4174442023922068,0.7925559341936055,0.2764946640004382
165,0.0025,0.08656658977270126,0.08431240171194077,0.5076847647486469,0.9840520580336856,0.8819233244307938,0.6529849435847447,0.4335387985653229,0.798942837506448,0.27199382100025105
166,0.0025,0.08642689883708954,0.08429159969091415,0.5089325775675436,0.9840557316891716,0.8821579142508535,0.6470904216538313,0.42680057147659467,0.7972515805824011,0.23835154699963823
167,0.0025,0.08635695278644562,0.08418635278940201,0.5123208179944054,0.9842182509669992,0.8834910459030783,0.6793729319940781,0.4638832707310026,0.8005433893956851,0.2415597969998089
168,0.0025,0.08692726492881775,0.08407437056303024,0.509420144434425,0.9840655792534527,0.8823935964549388,0.6362988755661578,0.4162335065973611,0.7978689163835622,0.2423327850001442
169,0.0025,0.08651992678642273,0.08411775529384613,0.5117781243249614,0.9841495424773642,0.8832249213821628,0.6659098450355515,0.44840147521324974,0.8011264654956598,0.23669592799979
170,0.0025,0.08618924021720886,0.08445829153060913,0.5103464251921831,0.9838799815469826,0.8811276285410858,0.6346606113494471,0.41246171207480253,0.7917885063698529,0.2384731560000546
171,0.0025,0.08552949130535126,0.08449839800596237,0.5119112920910465,0.9839181682993301,0.8812450629789856,0.646041544497551,0.42374716108080573,0.7915966068193514,0.24061602200026755
172,0.0025,0.08595781028270721,0.08363498747348785,0.5090193601440434,0.9842059587531168,0.8828241377428834,0.6418608347808019,0.42159235407522866,0.7975350219843582,0.23780755000007048
173,0.0025,0.086435966193676,0.08365943282842636,0.5123333570470131,0.9844807311443985,0.8847226307142115,0.6754854908108266,0.4595379132938428,0.8014334772915752,0.2721093159998418
174,0.0025,0.08602246642112732,0.08341311663389206,0.5113916991371613,0.9844309132771535,0.8837876895162093,0.63865895910695,0.41805023414218817,0.7964994815428323,0.23511017500004527
175,0.0025,0.0856083482503891,0.08332394063472748,0.5135388668054235,0.9846454490882882,0.8851730116031749,0.6567160391734586,0.43797876044568246,0.8002780129965639,0.23656032999997478
176,0.0025,0.08509598672389984,0.08308069407939911,0.5137079516537906,0.9848094240278626,0.8864793090311212,0.6717750052614724,0.4561233885819521,0.804353096213422,0.23774449399979858
177,0.0025,0.0850493535399437,0.08348783850669861,0.5079481178347064,0.9845680688503337,0.8848452785163101,0.6247284717797927,0.40530058177117,0.7976341695070059,0.24359629199989286
178,0.0025,0.08559468388557434,0.08338014781475067,0.5143155113656648,0.9845321236629057,0.8854364160317749,0.6701347286860169,0.4533689494772717,0.8016170787901239,0.23976897200009262
179,0.0025,0.08529790490865707,0.08327778428792953,0.5118984474745814,0.9844681706780036,0.8851186995034398,0.6616353915533714,0.44325696346269455,0.7999886935448776,0.23975463099986882
180,0.0025,0.08525442332029343,0.08396432548761368,0.514127542332981,0.9845309313276264,0.8856137875057671,0.6783443166347325,0.4621607955503118,0.7989492929491457,0.2411833480000496
181,0.0025,0.08550035953521729,0.08338579535484314,0.5110046955926069,0.9844264837822645,0.8841047220775247,0.6376015069903194,0.41664475148180363,0.7954667649630927,0.27339728500010096
182,0.0025,0.08478619158267975,0.08290588110685349,0.5105406433992429,0.9847080999896661,0.8855831208225132,0.6361903723110403,0.41701586797211687,0.8003622636403933,0.23910669400038387
183,0.0025,0.08443522453308105,0.08316279947757721,0.5151459133108178,0.9849344152021033,0.8874445004322029,0.69014014056298,0.4766931411606486,0.7991849905784227,0.23774899499994717
184,0.0025,0.08519970625638962,0.08224456012248993,0.5159642373567396,0.9850905330889733,0.8880184139683485,0.677070514053379,0.4626876189133958,0.8055749757744386,0.23436603300024217
185,0.0025,0.08442111313343048,0.08281340450048447,0.511444754600075,0.9846841633516683,0.8847192403272054,0.6310717148837349,0.4104709163033659,0.7957389112684775,0.23813273099995058
186,0.0025,0.08465582877397537,0.08271319419145584,0.515333973638054,0.9848681201924387,0.8861462549542883,0.653730159730286,0.4341483415697361,0.7984054595883996,0.2400116989997514
187,0.0025,0.08434682339429855,0.08271034806966782,0.515875576276982,0.9849698747101173,0.8872291461766806,0.6720670690625743,0.45600148127574874,0.8028914281921933,0.2409185010001238
188,0.0025,0.08483188599348068,0.08262736350297928,0.5151741574254189,0.9848843548939212,0.8868336505735503,0.6613617096704401,0.4435098282273774,0.8016785671096931,0.23890327100025388
189,0.0025,0.08376584202051163,0.08304304629564285,0.5188113526744078,0.9848989189073651,0.8873397889728192,0.6776757939208816,0.4621652530258267,0.8015468598120912,0.27107108900008825
190,0.0025,0.08454232662916183,0.08315449208021164,0.507939091435412,0.9844906586414679,0.8844015616607042,0.6217882537032688,0.40131006020218846,0.7939889891855025,0.2387977260000298
191,0.0025,0.08441505581140518,0.08226197212934494,0.5129071980000366,0.9848251251696776,0.886864247843442,0.6436173476358448,0.42486813591200884,0.801869227386276,0.23485279099986656
192,0.0025,0.08401942253112793,0.0826144590973854,0.5155138193181632,0.9848587108301541,0.8873057844884398,0.675937369152334,0.46083035882021417,0.803883920780173,0.2481219000001147
193,0.0025,0.08507440239191055,0.08205713331699371,0.5141468747905928,0.985100573826826,0.8877170975738705,0.6497170135754645,0.43229741262671467,0.8053818930416244,0.24313070600010178
194,0.0025,0.08407748490571976,0.08290941268205643,0.5129644488434535,0.9848270426904069,0.8854784461732459,0.6095414080133679,0.38987762174650736,0.7916141813712079,0.24841914200032988
195,0.0025,0.08379033207893372,0.08292404562234879,0.5213754240599222,0.9850392816386956,0.8872677238798063,0.6660843052910993,0.44819123795673516,0.7998673298899823,0.243543531999876
196,0.0025,0.08358906209468842,0.08222232013940811,0.5213143610042805,0.9851856861334176,0.8886589783552442,0.681336569483382,0.4677805438529299,0.8056022338409143,0.2495267959998273
197,0.0025,0.08320204168558121,0.08197889477014542,0.5121823852555271,0.9850252178925439,0.8875269298517022,0.654969018159649,0.4379217130329282,0.8057173727298411,0.2395449489999919
198,0.0025,0.08405192941427231,0.08319097012281418,0.5242656935126847,0.9851602927197876,0.889195832517922,0.6931724946864322,0.48164717844433147,0.803083761400923,0.27042336600015915
199,0.0025,0.08436091989278793,0.08332490175962448,0.5231428868941425,0.9850052716493715,0.8877025523193068,0.6779436697529635,0.46159767156567966,0.7986765412049894,0.2324409010002455
200,0.0025,0.08425281196832657,0.08252112567424774,0.5131675700006245,0.9848210364099668,0.8860243037398211,0.6202603597627178,0.4006814054924278,0.7959477245416031,0.23328146799985916
