epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
152,0.002500000000000001,0.09858927875757217,0.11046212911605835,0.3490970682884102,0.9673042651733939,0.8045475191850453,0.6304966182393087,0.38703853720634185,0.7367366561622537,0.22785247400042863
153,0.002500000000000001,0.10313339531421661,0.10440528392791748,0.3523963310881343,0.9730914481115365,0.8196414783147757,0.6110158256583752,0.37310944869084406,0.7467475021123029,0.22654559400052676
154,0.002500000000000001,0.09795664250850677,0.1042647510766983,0.35835774498114403,0.9735122739203187,0.8224387348005693,0.6311469536225269,0.3927303579003773,0.7490697250977527,0.22735552199992526
155,0.002500000000000001,0.0979079082608223,0.1046343445777893,0.3609112146654716,0.9729621084714519,0.8207928605431654,0.6382291928018964,0.39860630436816014,0.7458612477271059,0.2440586329994403
156,0.002500000000000001,0.09794539213180542,0.10303394496440887,0.36062920693176925,0.9741369517167371,0.8252329637419322,0.6181758854180565,0.38232135481206114,0.7536363997064532,0.2445893080002861
157,0.002500000000000001,0.09730945527553558,0.10314250737428665,0.3709906054783589,0.9743100328858343,0.8269105528944759,0.6348349861981151,0.3975653742110009,0.7519698662094392,0.24313323500064143
158,0.002500000000000001,0.09721574187278748,0.10312321782112122,0.3742922780108472,0.9742918547289872,0.8270393101241782,0.6340554144651482,0.3964612925736668,0.7511611195558932,0.25483291000000463
159,0.002500000000000001,0.09710155427455902,0.10235261172056198,0.3732729343591361,0.9744884823408811,0.8279173723303286,0.6230931078104694,0.3873239436619718,0.7548285146073539,0.22156000299946754
160,0.002500000000000001,0.09655934572219849,0.10331293940544128,0.37814136012914984,0.9738613273361958,0.8266241467005726,0.6405588962661471,0.40298994038748137,0.7508451762234506,0.22043215299981966
161,0.002500000000000001,0.09674163907766342,0.10253437608480453,0.3815428108319223,0.9746053178850627,0.8297460673612411,0.628484415022893,0.3926587258695605,0.7553749691989597,0.22220260900030553
162,0.002500000000000001,0.09619166702032089,0.10210415720939636,0.3856311925116905,0.9748299149741189,0.8313568279227581,0.6288876845619056,0.3935699643974539,0.7566855951460214,0.22194568299983075
163,0.002500000000000001,0.09574996680021286,0.10176806896924973,0.3912666758518571,0.9752184342484989,0.833784478587285,0.6426788131117286,0.40728400203618864,0.7562166507400745,0.2176387320005233
164,0.002500000000000001,0.09570229053497314,0.10099607706069946,0.3893881373017193,0.975466155737274,0.8343559843912458,0.6218035894384211,0.3883571251753445,0.7603622684502487,0.2395389189996422
165,0.002500000000000001,0.09506747871637344,0.10220984369516373,0.3968342845248575,0.9749959848537822,0.8338270559724862,0.6516596168811728,0.41750566019557783,0.7577122618954887,0.24165079700014758
166,0.002500000000000001,0.09541468322277069,0.10069233924150467,0.3995873116122481,0.9758615110501953,0.8373040698031036,0.6379784338594632,0.40478356371058993,0.7623541406236992,0.2537899869994362
167,0.002500000000000001,0.09434320777654648,0.10010198503732681,0.3978930762346457,0.976055330309489,0.8382228787046667,0.6318897889217625,0.3991325073543622,0.7634217503891998,0.22359987999971054
168,0.002500000000000001,0.09426054358482361,0.10118100792169571,0.4041376177620542,0.9761166951842135,0.8394232082212563,0.6565097635874648,0.423172563212448,0.7584170196196497,0.2298308259996702
169,0.002500000000000001,0.0943109542131424,0.09952083230018616,0.3993270507951416,0.976357080809797,0.8398132853752533,0.6276438405890776,0.395979605483116,0.7658306152737545,0.21891517600033694
170,0.002500000000000001,0.09404914081096649,0.10142286866903305,0.40851801857152226,0.9749240488677665,0.8367735154289171,0.6505575716844063,0.41763549830701113,0.7613298959798906,0.2268871250007578
171,0.002500000000000001,0.09448794275522232,0.09968314319849014,0.413937255040007,0.9765273014167204,0.8414951592253452,0.6420810538032741,0.4096976791301803,0.764215341441395,0.22473328099931678
172,0.002500000000000001,0.09365493804216385,0.09941419214010239,0.4120580418369246,0.9763581794450036,0.8399277038376164,0.6019908649156325,0.37118478424297097,0.7601512924951417,0.24157113000001118
173,0.002500000000000001,0.0939488410949707,0.10072808712720871,0.419743853222116,0.9763273065915742,0.8406583765848636,0.6360415446152341,0.4016938630720113,0.7594122771732295,0.2399950640001407
174,0.002500000000000001,0.09373771399259567,0.09849191457033157,0.42089547480417816,0.9770580391411903,0.8449702901308659,0.6390026975124761,0.4076589944821825,0.7671837421812043,0.23998597900026652
175,0.002500000000000001,0.09298408031463623,0.09783779084682465,0.4284027532287405,0.9774301066873088,0.8472636753699877,0.648003415444558,0.41757538348992984,0.7686588090848003,0.2406594470003256
176,0.002500000000000001,0.09292814880609512,0.09974789619445801,0.431345035796325,0.9765673654198582,0.8447735726619873,0.6637374878626063,0.4344632487964663,0.7669184832238831,0.24111407500004134
177,0.002500000000000001,0.09330136328935623,0.09774353355169296,0.42494988589828764,0.9775123022189276,0.8461534549148948,0.6375054641132492,0.4070654529692241,0.7696164074353016,0.24184334700021282
178,0.002500000000000001,0.09304554015398026,0.09963800013065338,0.4186867968383508,0.9764089323525389,0.8408069558869576,0.6468939827994696,0.41348147112943423,0.7607950246554827,0.24230728600014118
179,0.002500000000000001,0.09411630779504776,0.0988127589225769,0.40282192969340247,0.9765146083951161,0.840134617007591,0.6077684146722883,0.3767575873991548,0.7621598473639146,0.24041882600067765
180,0.002500000000000001,0.0940573662519455,0.0985904410481453,0.4299915548720579,0.977270790684392,0.8465767467133452,0.6213432136330456,0.39029429040163655,0.7662909447101752,0.24055800999940402
181,0.002500000000000001,0.09256403893232346,0.10034847259521484,0.4465856140724641,0.9774705730945121,0.8487861947204858,0.6633014459371178,0.43273301104626405,0.7634102263687609,0.2375326870005665
182,0.002500000000000001,0.0932825431227684,0.09753238409757614,0.4318270619881628,0.9765109774488987,0.8469805726211013,0.645935887869434,0.4169107290572112,0.7728212262309515,0.23867308600074466
183,0.002500000000000001,0.09297418594360352,0.09787726402282715,0.4036343474113576,0.9760047059942574,0.8401364021229498,0.6120282677520706,0.38221223683445993,0.7667028667401028,0.24987534299998515
184,0.002500000000000001,0.09619678556919098,0.095400370657444,0.4314323089625646,0.9785358708017076,0.8522007842028598,0.6287101591508856,0.4004590728368242,0.7748210781364913,0.24807780500032095
185,0.002500000000000001,0.09278310835361481,0.1015462577342987,0.4425593058351908,0.9771188800901525,0.8459283109212743,0.6609292775103043,0.42793327107992835,0.7576197987394055,0.24150968699996156
186,0.002500000000000001,0.09379629045724869,0.09803172200918198,0.42175346973961314,0.9773230256919294,0.8439935098534257,0.6154794229228716,0.38375489280534086,0.763080795459099,0.24198003100082133
187,0.002500000000000001,0.09248071908950806,0.09652071446180344,0.44092269320245103,0.9785804678885244,0.8532792438378106,0.6283894364142885,0.4005631963433049,0.7758906763494222,0.2449723619993165
188,0.002500000000000001,0.09156551212072372,0.10209885984659195,0.43543344825453123,0.9747860401961896,0.842349935351865,0.6645032619793753,0.4339684542586751,0.762939293164811,0.24653120999937528
189,0.002500000000000001,0.09475000947713852,0.10225758701562881,0.43606181085915874,0.9749868914794647,0.8424453128174489,0.6672301590312997,0.4363411300513191,0.7605257891538731,0.24113449200012838
190,0.002500000000000001,0.09558384865522385,0.09689265489578247,0.44201090583347497,0.9784296396865318,0.8525999765933935,0.6482908089001184,0.4197809133119957,0.773878232930068,0.24185503300031996
191,0.002500000000000001,0.09188880771398544,0.09683927148580551,0.4396426691803899,0.9776154059738316,0.8484235134079717,0.596955757471931,0.36862045098539215,0.7635661922342112,0.24134244100059732
192,0.002500000000000001,0.09231913089752197,0.09779699146747589,0.4474366359493804,0.9774686507953849,0.8478829025099864,0.6208520969143743,0.3880456572433826,0.7617635426393689,0.24310464999962278
193,0.002500000000000001,0.09208588302135468,0.09672098606824875,0.4540021203059459,0.9784167077350373,0.8534198633904504,0.6514035973707827,0.4225216111826375,0.7722271141075094,0.2426558990000558
194,0.002500000000000001,0.09126592427492142,0.09634504467248917,0.4438708483716535,0.9773028148751011,0.8510563783679583,0.6511712271459579,0.4235192508750398,0.7757119741020793,0.24316800399992644
195,0.002500000000000001,0.0917462706565857,0.0949770137667656,0.43356226475874265,0.9779515504162901,0.8515903189222805,0.6298446529504562,0.4030976156511107,0.7789405340205129,0.24497012099982385
196,0.002500000000000001,0.09290353208780289,0.09399335086345673,0.4516761041716311,0.9793125020982637,0.8574081139967432,0.6288487732447215,0.4020543217896147,0.7786768585993415,0.24166552499991667
197,0.002500000000000001,0.09095314145088196,0.10085034370422363,0.46197544775175403,0.9789483707747995,0.856582437143664,0.6878442224240949,0.4605691056910569,0.7560318408179905,0.25170486100068956
198,0.002500000000000001,0.09301269799470901,0.09769366681575775,0.4688647978646701,0.979334558846806,0.8590801129196105,0.6778892988260494,0.45184518451845185,0.7682043874967747,0.2421958140002971
199,0.002500000000000001,0.09083589166402817,0.09454604983329773,0.4431894950961909,0.9794726383486,0.857760795227637,0.6044348842789892,0.37964961047511064,0.77611867891151,0.24584616100037238
200,0.002500000000000001,0.09223110973834991,0.093788743019104,0.4352126599223529,0.9797416432220782,0.859013568292339,0.6226361224901947,0.39759012577509145,0.7820707818306547,0.24196441100048105
