epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
160,0.0025,0.10550256818532944,0.1104915514588356,0.3772901333594972,0.9731461567582816,0.820389360317296,0.6789113384390766,0.43441130713978354,0.7137671077741641,0.1900393760006409
161,0.0025,0.1043703556060791,0.10750970244407654,0.36602235120493,0.9721393982165427,0.8158428271525684,0.6566595224782017,0.4117241949257596,0.7275450452949148,0.19065140400198288
162,0.0025,0.10289011150598526,0.10508254170417786,0.3419743168040112,0.9712284253708894,0.8085608728884286,0.5902813746511336,0.35142656998428595,0.7354801403851459,0.18754929099668516
163,0.0025,0.10312788188457489,0.10491146147251129,0.3465392211450689,0.9724782462849326,0.8141769061057766,0.6309774237882495,0.38522265292616054,0.7312520010548952,0.166636951998953
164,0.0025,0.10114715248346329,0.10258392989635468,0.36489632630768004,0.9734241823877573,0.8222153569913905,0.6333442986328933,0.39157143188298293,0.740799896337664,0.16904051899837214
165,0.00125,0.09983274340629578,0.10260423272848129,0.34767436309297506,0.9736452733412128,0.8218299301820979,0.6208533524681435,0.3788126896792646,0.7393092121286859,0.1702923800003191
166,0.00125,0.10011007636785507,0.10252043604850769,0.358167515494856,0.974068672819741,0.8245846394319282,0.6329035959236489,0.39084882481108896,0.7401207255006945,0.1679310780018568
167,0.00125,0.09938958287239075,0.10273227840662003,0.37735195121666343,0.9746749282875609,0.82895568124318,0.650108374992218,0.4092153284671533,0.7403683524122633,0.16808406499694684
168,0.00125,0.09866762161254883,0.10241492837667465,0.3911528022214199,0.9753317683144682,0.8328360845187449,0.6538593261082914,0.41458674304418985,0.7433752775681726,0.16888316499898792
169,0.00125,0.09822344034910202,0.1010659858584404,0.3984036907619706,0.9759742756352909,0.8357687005668314,0.6405612697194079,0.40291725889507657,0.750652613389709,0.19289812699935283
170,0.00125,0.09753403812646866,0.1000869870185852,0.4033712699130819,0.9764193247813443,0.8375475462864058,0.6247898651532899,0.38904819558614245,0.7551581737397375,0.1919326759998512
171,0.00125,0.097126305103302,0.09941490739583969,0.4101952164785398,0.9766660460194264,0.8392961631878251,0.6264701975835347,0.39165745386512457,0.7576998130646968,0.1905866689994582
172,0.00125,0.09643390774726868,0.09948116540908813,0.4172243087838907,0.9764083843173386,0.8392953708938915,0.6393380558304087,0.40395499488578246,0.756587801534512,0.190503361998708
173,0.00125,0.09636850655078888,0.09933539479970932,0.41961855298634904,0.9762796250509114,0.8392840579181197,0.6417867019130474,0.40691568640939213,0.7576923798751931,0.19234282999968855
174,0.00125,0.09612346440553665,0.09823145717382431,0.41975918853417854,0.976650465318232,0.8417351776611415,0.6313016977467452,0.3983617805986791,0.76291505913704,0.18917708700246294
175,0.00125,0.09528563171625137,0.09813020378351212,0.4217293990980348,0.9767262513904442,0.8421247787376331,0.6308349617035642,0.3979032948224219,0.762903591208207,0.19051936299729277
176,0.00125,0.09544108808040619,0.09824203699827194,0.4277461633506551,0.9770145418817395,0.8434849791471637,0.6428255004062822,0.40987923363297923,0.7626432588467493,0.18749998500061338
177,0.00125,0.09470321238040924,0.09790020436048508,0.43324531332490557,0.9774820518826255,0.845417175461062,0.644072072865941,0.41168308273242193,0.7639742562133683,0.19990270099879126
178,0.00125,0.09401573240756989,0.09733079373836517,0.43616373532657476,0.9778776621011867,0.8469170516819622,0.6369708630898352,0.40545723999651295,0.7667858230701254,0.20235963099912624
179,0.00125,0.0935751274228096,0.0971212387084961,0.43195027712515655,0.9779609382140855,0.8463444468330977,0.6312769295804195,0.3998643090361701,0.7668545149541866,0.19939737300228444
180,0.00125,0.09421097487211227,0.09699257463216782,0.43602118982567795,0.9782019489405854,0.8478676266622553,0.645797482744296,0.41450706468567267,0.7666821801558347,0.20089244499831693
181,0.00125,0.09357152879238129,0.09624353051185608,0.4383899301254445,0.9785210558248343,0.8494222065724149,0.6420673860998118,0.4114696613254028,0.7689825898168821,0.19798804800302605
182,0.00125,0.09361594170331955,0.09584126621484756,0.44342903980544857,0.9787977268714942,0.8511987542890087,0.637924639107354,0.4082399429941051,0.7716204094185353,0.19980276500064065
183,0.00125,0.09299127012491226,0.09610973298549652,0.44420728745315086,0.978725001218632,0.8509796219132539,0.6393255670885507,0.40953002610966055,0.7712927962274783,0.19994083600249724
184,0.00125,0.09271127730607986,0.09611667692661285,0.4529408411165695,0.9789592318377888,0.8530765070384705,0.6554277243031561,0.42652178003575125,0.7711021646978434,0.19840848700187053
185,0.00125,0.09237106144428253,0.09549988061189651,0.45593658887582705,0.9790750488562682,0.8538918763578143,0.6565993020562535,0.42800802928326837,0.7716290832842478,0.20083948300089105
186,0.00125,0.09229286015033722,0.09434596449136734,0.4551923594990982,0.9792970918821224,0.8550019755148095,0.6451614573776885,0.4172826974424609,0.7760626381385947,0.18220143099824782
187,0.00125,0.0919833853840828,0.09433548897504807,0.45308883460565547,0.9793312377617234,0.8551042252538378,0.652931126558248,0.4248301278360014,0.7740471398301523,0.18749096100145834
188,0.00125,0.09139551967382431,0.09395093470811844,0.4534893876878671,0.9794771836453968,0.8558047743546913,0.6517406290595877,0.42366560662563774,0.7744023854991549,0.16477142400253797
189,0.00125,0.09146871417760849,0.09352518618106842,0.45933411591346945,0.9796706112234297,0.8570525843639857,0.6440571904462336,0.4163488932719702,0.776645484262985,0.16525980600272305
190,0.00125,0.0913592204451561,0.09375501424074173,0.46754249487989935,0.979851956547283,0.8586897577615917,0.655260699032206,0.4287424598241009,0.7779157137365985,0.1651965940000082
191,0.00125,0.09074793010950089,0.09366503357887268,0.47149809421694727,0.9799626718603435,0.8597984598870265,0.6563681217802436,0.4306779232131766,0.779973770499325,0.16506359000049997
192,0.00125,0.09058188647031784,0.09302106499671936,0.4726703169308317,0.9800736016991423,0.860719772928222,0.6512463724726861,0.4257306282956475,0.7817166036550276,0.16355251899949508
193,0.00125,0.09016250818967819,0.09326197952032089,0.4716525668512329,0.9798730891625909,0.8596173509592164,0.6599048488701302,0.43341999527298514,0.7765333992114287,0.16574973200113163
194,0.00125,0.09034297615289688,0.09294955432415009,0.4694253122689289,0.979926696298165,0.859881368539184,0.655594733501059,0.42923615590159403,0.7782784798876665,0.1917448010026419
195,0.00125,0.09007101505994797,0.0933464840054512,0.4677548469634383,0.979747849972254,0.8585760677889607,0.6497444680569996,0.4231801108925058,0.7790419020696105,0.1928688810003223
196,0.00125,0.08985631167888641,0.09280446171760559,0.47570455150375895,0.9801135114793076,0.8610838565308845,0.6528077465884041,0.4270297119118577,0.780640637642533,0.18938180199984345
197,0.00125,0.08938462287187576,0.09264593571424484,0.4800330346168924,0.9803133550630422,0.8623753349071156,0.661554660947222,0.43634218289085547,0.7796232792950705,0.18765003299995442
198,0.00125,0.08890528976917267,0.0924893394112587,0.48226330869409106,0.980450073189283,0.8634161826662804,0.6668963569314771,0.44331852563332935,0.7821988326566948,0.18437622599958559
199,0.00125,0.08896852284669876,0.091490738093853,0.4737742986156307,0.9805607415180272,0.8634641511559569,0.6442782769369079,0.41917171977809314,0.78382058927641,0.1871702880016528
200,0.00125,0.08873513340950012,0.09144580364227295,0.47696772985851016,0.9806075334153196,0.8636704133127301,0.6516882618172986,0.42678551532033426,0.7833711226806234,0.18699742299941136
