epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
161,0.0025,0.09860271215438843,0.10110697150230408,0.3855377541390242,0.9736052625456616,0.8228990039385136,0.6179826102792398,0.3762869978290308,0.7396104317651437,0.16552181899896823
162,0.0025,0.10048415511846542,0.10145942121744156,0.38172747823384684,0.9739089986907736,0.8231012842924104,0.6242097683151908,0.3814219109019118,0.737980376041758,0.1666430000004766
163,0.0025,0.0983165055513382,0.10106036812067032,0.39031551346768867,0.9742606568357035,0.8256232407222754,0.5990939688972314,0.36331921255918265,0.7470297617342376,0.165955999000289
164,0.0025,0.0968424528837204,0.10142533481121063,0.40000685822959675,0.9742351859867355,0.8262498996494877,0.6039501137360765,0.3658749010292953,0.7438173944107193,0.19139898300272762
165,0.0025,0.0966462641954422,0.10122614353895187,0.41104491547276356,0.9745838028673852,0.829623005883549,0.6106810137837178,0.3728311382592284,0.7467748464196229,0.19037469500108273
166,0.0025,0.09573274105787277,0.10005319863557816,0.4188813200223466,0.975189393910805,0.8338351061696554,0.6064092885827674,0.3716644494874403,0.7526184352190741,0.1900920980006049
167,0.0025,0.0953446477651596,0.09889683127403259,0.42016188150169603,0.9757038403138792,0.8368583308451037,0.5994901589382715,0.36803711047098875,0.7573959697433716,0.18689618699863786
168,0.0025,0.09552326053380966,0.09773393720388412,0.42393492070661726,0.9763641746878728,0.8405053709539163,0.6086978720730627,0.3785959330739598,0.7647555702153148,0.18749489699985133
169,0.0025,0.09492529183626175,0.0971495509147644,0.43153055460226253,0.9769288556108752,0.8433594520928182,0.6409991405440334,0.41009868566623886,0.7682537439031256,0.18662414699792862
170,0.0025,0.09439302980899811,0.0971512570977211,0.43783195673538516,0.9770548742813127,0.843913076944525,0.6344691238904883,0.4031061111230614,0.7671554467705912,0.1850714619977225
171,0.0025,0.09263886511325836,0.09701455384492874,0.4411562789971464,0.9771775964416599,0.8443140982719846,0.6213080366107231,0.38882640436800886,0.762674693634432,0.18784935199801112
172,0.0025,0.09237712621688843,0.0965115949511528,0.44821413680924793,0.9775553404862078,0.8465491335168892,0.621507262085661,0.3895065380143204,0.7639252139200107,0.18577198999992106
173,0.0025,0.09231388568878174,0.09595151990652084,0.45184484054395496,0.9779301405082771,0.8487983662484007,0.6275187959217903,0.3961914286309561,0.7666783469957141,0.18616142199971364
174,0.0025,0.09229127317667007,0.09526986628770828,0.45289271059833863,0.9782541871381905,0.850467472947837,0.6251577938695861,0.39452459621975494,0.7680989840072027,0.1839793319995806
175,0.0025,0.09129341691732407,0.09420416504144669,0.454924547017446,0.9788335396412078,0.8536455174671121,0.6376742041670318,0.4089663440952299,0.7742330747395079,0.16581850200236659
176,0.0025,0.09054004400968552,0.09347643703222275,0.45629700484600594,0.9793361299966408,0.8563885207493567,0.6558939793374312,0.4288300835654596,0.7761803719654409,0.16791195000041625
177,0.0025,0.090702585875988,0.09275393187999725,0.4555934092933841,0.9795970051398358,0.8569821168300242,0.6141005559884226,0.3870324189526185,0.7743302625616733,0.16736952199789812
178,0.0025,0.08988770097494125,0.09326137602329254,0.4536834644332102,0.9795948363205997,0.8566133345036473,0.6401025660965755,0.410873110796999,0.7727817798090789,0.16439895199800958
179,0.0025,0.08874700218439102,0.09309833496809006,0.4532681537109835,0.9800238483737431,0.8588903571201734,0.6548671603549143,0.4265316597452289,0.7728725440906473,0.16511091299980762
180,0.0025,0.08896046876907349,0.09153618663549423,0.4586806600508923,0.9806210276373332,0.8623397444325783,0.6324091503548426,0.4062230614506794,0.7807310832536654,0.1684087539979373
181,0.0025,0.08837487548589706,0.09082486480474472,0.46402828478911673,0.9810993057112242,0.8654106792257437,0.6512935635357893,0.4266921046209819,0.7843069094595849,0.19452187999922899
182,0.0025,0.08754392713308334,0.09130601584911346,0.4698500350539126,0.9811980747093021,0.8666135517955172,0.6774737467700302,0.45500356306627304,0.7795388554684077,0.20436333999896306
183,0.0025,0.08731628209352493,0.09026733040809631,0.4776545947256759,0.9811321534079344,0.8659827273654193,0.6411957351775217,0.41575325006372676,0.7830558412291307,0.20306442899891408
184,0.0025,0.08729763329029083,0.09530974179506302,0.48007164271741765,0.9776291161623019,0.8563034360934615,0.6809646999579229,0.4580636709026595,0.7756831615969739,0.20825024700025097
185,0.0025,0.09250036627054214,0.09038160741329193,0.4866013595656317,0.9808889148397092,0.8667127266628228,0.6693922163905619,0.4471058846209456,0.7848851462562577,0.2036318680002296
186,0.0025,0.08804699778556824,0.09040674567222595,0.48291280341750553,0.9807757254579574,0.8643707142082273,0.6295127176147974,0.40472987894240225,0.7841315762143234,0.2015734929991595
187,0.0025,0.0883219987154007,0.09272903203964233,0.4807424807274556,0.9801083431422599,0.8621428993552963,0.6825022742757667,0.45964772877764537,0.7746371043299082,0.19067642399750184
188,0.0025,0.08894304186105728,0.09227124601602554,0.47982030831209166,0.9802680374552959,0.8614295059778294,0.6751044473448224,0.4522953991506897,0.780035634632654,0.188501073000225
189,0.0025,0.08810961246490479,0.09119699150323868,0.48364986940430604,0.9805558406935382,0.8626092677542408,0.6318518079065699,0.40540706857295233,0.7799824422616024,0.18323821399826556
190,0.0025,0.08808693289756775,0.09089965373277664,0.4856089144004682,0.9808688876290057,0.8647610998660569,0.6640467523650179,0.44124059357198114,0.7857589542646707,0.18432663599742227
191,0.0025,0.08739157021045685,0.09284660220146179,0.4832766824824184,0.9808135411270769,0.8645823573028721,0.6915435972466422,0.4698551700909397,0.7703212826012626,0.18762073000107193
192,0.0025,0.0885215476155281,0.09078656882047653,0.4897662766331753,0.9810890745545084,0.8664263495664403,0.676632739012782,0.4559134436015421,0.7855750649460691,0.18461202999969828
193,0.0025,0.08672008663415909,0.0896630734205246,0.49090119116359404,0.9811312116102208,0.8667130141323032,0.6362773602230725,0.41236520488856937,0.787198232620246,0.1836157079997065
194,0.0025,0.08707445859909058,0.0895070731639862,0.4946019289463625,0.9815139857653119,0.8690301723963098,0.6742298006785248,0.45378397518864927,0.7879112326553265,0.1851326819996757
195,0.0025,0.08567178249359131,0.09026288241147995,0.4945245972251183,0.9814942535353672,0.869115673532379,0.6839486944903311,0.46414311641171896,0.7832338262050629,0.16996459699657862
196,0.0025,0.0856933444738388,0.08894524723291397,0.4944941639711611,0.9815047505792629,0.8690372027779685,0.6413026304111804,0.4176123848880871,0.7879094734823353,0.17478900800051633
197,0.0025,0.08496439456939697,0.08914544433355331,0.49448118771973604,0.9814547623510969,0.8687873399147582,0.6431471073620532,0.4188715333120816,0.786211560938672,0.17939345600098022
198,0.0025,0.08525554835796356,0.09027723222970963,0.4976028697466371,0.9815725401914763,0.8696350674298475,0.6714462788656258,0.4493555225262542,0.784400151938418,0.18019176300003892
199,0.0025,0.08547399193048477,0.08872214704751968,0.5010665497256607,0.9817770745249497,0.8706668031076285,0.6450267900325104,0.421030107204759,0.7868669892505675,0.1818694610010425
200,0.0025,0.08454322069883347,0.08866196125745773,0.4993977115137031,0.9817663016411957,0.8701743026811971,0.6309804805225716,0.40606550748079256,0.7839815714842935,0.1804070190009952
