epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
161,0.005,0.12152805924415588,0.10225855559110641,0.38718107386158146,0.9752360917670112,0.834198071796497,0.5868973543821765,0.3542890185944813,0.7476211937306336,0.21215847600069537
162,0.005,0.10816090553998947,0.10948116332292557,0.385839277819997,0.9700607458760988,0.8226420198953575,0.43806372423628015,0.26830178860316994,0.6941008473465129,0.202269585999602
163,0.005,0.11116363853216171,0.10751890391111374,0.41594083735994714,0.9721518503815552,0.8274057250342122,0.4146916980072464,0.2583411438975254,0.6805598435738047,0.1798924660015473
164,0.005,0.10885144770145416,0.09823423624038696,0.4193046057402288,0.976020432840129,0.8415009548905281,0.5165916255990004,0.3099896587383661,0.7362018647683841,0.1910371000012674
165,0.005,0.10327976197004318,0.11124064028263092,0.35114651522545987,0.9745436782858321,0.8149304498547707,0.6072362514262348,0.3373135081917552,0.6778729946499777,0.1935734059989045
166,0.005,0.1089051142334938,0.10616399347782135,0.37298657857915163,0.975320649450453,0.8226543547900749,0.6082334316480884,0.3521418963591182,0.7055262622480062,0.18761234799967497
167,0.005,0.10878176987171173,0.09436096251010895,0.40612023740585496,0.9777415941436894,0.8461765085649335,0.5540144858698864,0.331701327120165,0.7442888145599231,0.18615739199958625
168,0.005,0.10487651824951172,0.09565558284521103,0.42980123659351926,0.9772482853478963,0.8477512565625785,0.5274246371131286,0.3154865863085865,0.7380427811085117,0.18727648600179236
169,0.005,0.1037021055817604,0.09818434715270996,0.431734430000832,0.9767152918028537,0.8436712208074892,0.5552916460457586,0.33204914783987316,0.7434448287055222,0.1855631660000654
170,0.0025,0.10276148468255997,0.09927491098642349,0.4252232255879757,0.9767922915926204,0.8403162111277922,0.5817564483914762,0.34752803947958727,0.7406023746553854,0.18696182000167028
171,0.0025,0.10398442298173904,0.09708841145038605,0.4390328851190737,0.9781111770816436,0.8482257866407589,0.5924547938989004,0.3598609552886649,0.7509727036446928,0.18567845299912733
172,0.0025,0.1016651913523674,0.09355714917182922,0.454412666737361,0.9798243891171607,0.8587741528413064,0.5997344880041079,0.3707612265230065,0.763479433945024,0.1854594750002434
173,0.0025,0.09970688819885254,0.09193263202905655,0.45608007033346426,0.9806884101642938,0.8616954155977795,0.6276530825745963,0.39891090730429085,0.7733857170784453,0.1823509149999154
174,0.0025,0.10057120770215988,0.09316764771938324,0.449333851884791,0.9791552026576626,0.855069257746699,0.6346722514195763,0.40217155266015203,0.7641939035801799,0.18473652399916318
175,0.0025,0.10318633913993835,0.09221889078617096,0.4455124518138348,0.9799372418911005,0.8579124136430549,0.6260413230627526,0.3953080871590839,0.7679881084308994,0.18461539999952947
176,0.0025,0.10257889330387115,0.09121061116456985,0.44444503235946126,0.9808001170104637,0.8622125248140238,0.6018216987490757,0.37591926859979197,0.7720540844743891,0.19042468199950235
177,0.0025,0.1005719006061554,0.09027691930532455,0.4567739727334053,0.9811710488215294,0.8653326494915847,0.6205637662880374,0.3932902819341629,0.7757500932563264,0.18671135300064634
178,0.0025,0.09885100275278091,0.0930386632680893,0.464313719700995,0.9815824967445843,0.8663598747031035,0.6634033340773129,0.434767625049232,0.7689096630165729,0.18598270199981926
179,0.0025,0.09941963851451874,0.09349815547466278,0.4742782049139307,0.9821662872684941,0.8708374127385253,0.6806505532007351,0.45629959922499136,0.7713821498051575,0.18654641399916727
180,0.0025,0.09924066811800003,0.0935850441455841,0.46851922798506784,0.9818117405306823,0.8686921871661706,0.6561495534870018,0.43004703495342617,0.778853287033209,0.18736921100025938
181,0.0025,0.09866064041852951,0.09383998066186905,0.46202939526506404,0.9807946325971508,0.8642761434100511,0.6024409590627798,0.3783431652853679,0.7768642078711614,0.18491726699903666
182,0.0025,0.1000225767493248,0.09300453215837479,0.4632933800277837,0.9809893545653868,0.8651952706314779,0.5988305459054775,0.3759283607547706,0.7779471755183665,0.18532393799978308
183,0.0025,0.09931804239749908,0.09150588512420654,0.46917014383987155,0.9810674890709187,0.8662334649071095,0.6446502557757214,0.41879712280093595,0.7817125117723748,0.18843612399905396
184,0.0025,0.09937315434217453,0.090396948158741,0.4721204995676552,0.9816103755922402,0.869112015658527,0.6569183285871107,0.43276239067055394,0.7842492532484187,0.18632659099966986
185,0.0025,0.09987735748291016,0.08930326253175735,0.46970880421658073,0.9821263246938192,0.8710845877620936,0.6358056097957896,0.41177556672479226,0.7868466462273856,0.1834008489986445
186,0.0025,0.09793014824390411,0.08961611241102219,0.4713424086559745,0.9821793095965144,0.8710328807668816,0.6477321830409675,0.42301737860055383,0.7845585981045683,0.18368093900062377
187,0.0025,0.09811338037252426,0.08994247019290924,0.47541908851611414,0.98248927896349,0.87313264584549,0.6662777317161461,0.4438129070455891,0.7858304991080387,0.18728500199904374
188,0.0025,0.09760063886642456,0.090594582259655,0.47006278739261576,0.9821694120737279,0.8706658365791435,0.6448328166408287,0.4200154892005851,0.7845829744647893,0.19193018099940673
189,0.0025,0.09734597057104111,0.09134021401405334,0.4674853684976458,0.9819169522957553,0.8691180826668539,0.6379830157267978,0.412248322147651,0.7822753896356254,0.20132598999953188
190,0.0025,0.09771140664815903,0.0910743996500969,0.47136114664138645,0.9823064209303406,0.8713226286182083,0.6545498760616568,0.42967018051848166,0.7827933766855025,0.19067523600097047
191,0.0025,0.09727836400270462,0.09018194675445557,0.4696094124010235,0.9821841602106002,0.8709510683550477,0.6378124398464643,0.41288360174170297,0.7844748358082829,0.18892756999957783
192,0.0025,0.09740040451288223,0.08906149119138718,0.46960907100924953,0.982400271576412,0.8724597709407141,0.6356490636263835,0.41257559406243,0.7894618759864669,0.18966885700137937
193,0.0025,0.09739913791418076,0.08920591324567795,0.46772737846281226,0.9820965982692735,0.8711591867934048,0.6429529239452821,0.4189584304419679,0.7870061311399632,0.1874900949987932
194,0.0025,0.09846896678209305,0.08932273834943771,0.4649587462148225,0.9820890737089432,0.8712783151978035,0.605635106891976,0.3842220861988262,0.7852556313134472,0.18530286799978057
195,0.0025,0.09721539169549942,0.08884520828723907,0.470715169352516,0.9824432851378944,0.8736439092646786,0.6240539280408135,0.4022339913336543,0.7909908525325253,0.1866928290000942
196,0.0025,0.09638196974992752,0.09049247205257416,0.47920892542273763,0.9817830227477833,0.8719807580915021,0.6742288574543949,0.4538286913857495,0.7880544085829064,0.18883692999952473
197,0.0025,0.09808792918920517,0.09102587401866913,0.4802544255722019,0.9825190719711651,0.8744037223023533,0.6799700519295251,0.45993682880606446,0.7854925422742749,0.18866472599984263
198,0.0025,0.09762027114629745,0.09153882414102554,0.46735277247846535,0.9819751208322314,0.8695857587013617,0.6386569119680797,0.41321689478545637,0.7830897261682751,0.18974905199866043
199,0.0025,0.09731370210647583,0.0913442000746727,0.46685867873605075,0.9819981840093132,0.8698265880114362,0.6309508474513665,0.4057759685683618,0.7832794360427098,0.1885305249998055
200,0.0025,0.09690237790346146,0.09004286676645279,0.4737101871694631,0.982549761169022,0.8736598459416418,0.651762573034919,0.4287032156035846,0.7886367639057449,0.18752193500040448
